"hours","city","USAFID","distance","rank","YR","M","D","HR","LAT","LONG","ELEV","TEMP","DEW.POINT"
2010-03-20 11:00:00,"Philadelphia",724080,10.9494142882662,2,2010,3,20,11,39.8755,-75.2405,9,8.9,3.3
2010-03-20 12:00:00,"Philadelphia",724080,10.9494142882662,2,2010,3,20,12,39.8755,-75.2405,9,10,3.6
2010-03-20 13:00:00,"Philadelphia",724080,10.9494142882662,2,2010,3,20,13,39.8755,-75.2405,9,15,2.8
2010-03-20 14:00:00,"Philadelphia",724080,10.9494142882662,2,2010,3,20,14,39.8755,-75.2405,9,18.9,1.7
2010-03-20 15:00:00,"Philadelphia",724080,10.9494142882662,2,2010,3,20,15,39.8755,-75.2405,9,20.6,0
2010-03-20 16:00:00,"Philadelphia",724080,10.9494142882662,2,2010,3,20,16,39.8755,-75.2405,9,21.1,0
2010-03-20 17:00:00,"Philadelphia",724080,10.9494142882662,2,2010,3,20,17,39.8755,-75.2405,9,22.2,-0.6
2010-03-20 18:00:00,"Philadelphia",724080,10.9494142882662,2,2010,3,20,18,39.8755,-75.2405,9,22.5,-0.6
2010-03-20 19:00:00,"Philadelphia",724080,10.9494142882662,2,2010,3,20,19,39.8755,-75.2405,9,23.3,0
2010-03-20 20:00:00,"Philadelphia",724080,10.9494142882662,2,2010,3,20,20,39.8755,-75.2405,9,23.3,-2.2
2010-03-20 21:00:00,"Philadelphia",724080,10.9494142882662,2,2010,3,20,21,39.8755,-75.2405,9,21.7,0
2010-03-20 22:00:00,"Philadelphia",724080,10.9494142882662,2,2010,3,20,22,39.8755,-75.2405,9,20.6,1.1
2010-03-20 23:00:00,"Philadelphia",724080,10.9494142882662,2,2010,3,20,23,39.8755,-75.2405,9,17.8,1.7
2010-03-21 00:00:00,"Philadelphia",724080,10.9494142882662,2,2010,3,21,0,39.8755,-75.2405,9,16.7,1.7
2010-03-21 01:00:00,"Philadelphia",724080,10.9494142882662,2,2010,3,21,1,39.8755,-75.2405,9,15,1.1
2010-03-21 02:00:00,"Philadelphia",724080,10.9494142882662,2,2010,3,21,2,39.8755,-75.2405,9,14.4,1.1
2010-03-21 03:00:00,"Philadelphia",724080,10.9494142882662,2,2010,3,21,3,39.8755,-75.2405,9,12.2,1.7
2010-03-21 04:00:00,"Philadelphia",724080,10.9494142882662,2,2010,3,21,4,39.8755,-75.2405,9,11.7,2.2
2010-03-21 05:00:00,"Philadelphia",724080,10.9494142882662,2,2010,3,21,5,39.8755,-75.2405,9,9.4,3.9
2010-03-21 06:00:00,"Philadelphia",724080,10.9494142882662,2,2010,3,21,6,39.8755,-75.2405,9,9.4,4.15
2010-03-21 07:00:00,"Philadelphia",724080,10.9494142882662,2,2010,3,21,7,39.8755,-75.2405,9,9.4,4.4
2010-03-21 08:00:00,"Philadelphia",724080,10.9494142882662,2,2010,3,21,8,39.8755,-75.2405,9,10,3.9
2010-03-21 09:00:00,"Philadelphia",724080,10.9494142882662,2,2010,3,21,9,39.8755,-75.2405,9,8.3,3.3
2010-03-21 10:00:00,"Philadelphia",724080,10.9494142882662,2,2010,3,21,10,39.8755,-75.2405,9,8.3,3.3
2010-03-21 11:00:00,"Philadelphia",724080,10.9494142882662,2,2010,3,21,11,39.8755,-75.2405,9,8.3,3.9
2010-03-21 12:00:00,"Philadelphia",724080,10.9494142882662,2,2010,3,21,12,39.8755,-75.2405,9,9.7,4.15
2010-03-21 13:00:00,"Philadelphia",724080,10.9494142882662,2,2010,3,21,13,39.8755,-75.2405,9,13.9,4.4
2010-03-21 14:00:00,"Philadelphia",724080,10.9494142882662,2,2010,3,21,14,39.8755,-75.2405,9,16.1,5
2010-03-21 15:00:00,"Philadelphia",724080,10.9494142882662,2,2010,3,21,15,39.8755,-75.2405,9,18.3,5
2010-03-21 16:00:00,"Philadelphia",724080,10.9494142882662,2,2010,3,21,16,39.8755,-75.2405,9,20,5
2010-03-21 17:00:00,"Philadelphia",724080,10.9494142882662,2,2010,3,21,17,39.8755,-75.2405,9,21.7,5
2010-03-21 18:00:00,"Philadelphia",724080,10.9494142882662,2,2010,3,21,18,39.8755,-75.2405,9,22.25,5.55
2010-03-21 19:00:00,"Philadelphia",724080,10.9494142882662,2,2010,3,21,19,39.8755,-75.2405,9,23.3,5.6
2010-03-21 20:00:00,"Philadelphia",724080,10.9494142882662,2,2010,3,21,20,39.8755,-75.2405,9,23.3,6.1
2010-03-21 21:00:00,"Philadelphia",724080,10.9494142882662,2,2010,3,21,21,39.8755,-75.2405,9,21.7,6.1
2010-03-21 22:00:00,"Philadelphia",724080,10.9494142882662,2,2010,3,21,22,39.8755,-75.2405,9,20.6,5.6
2010-03-21 23:00:00,"Philadelphia",724080,10.9494142882662,2,2010,3,21,23,39.8755,-75.2405,9,19.4,5
