"hours","city","USAFID","distance","rank","YR","M","D","HR","LAT","LONG","ELEV","TEMP","DEW.POINT"
2013-07-26 13:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,26,13,-1.317,36.817,1679,22,11
2013-07-26 14:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,26,14,-1.317,36.817,1679,23,9
2013-07-26 15:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,26,15,-1.317,36.817,1679,22,11
2013-07-26 16:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,26,16,-1.317,36.817,1679,21.6666666666667,11.1333333333333
2013-07-26 17:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,26,17,-1.317,36.817,1679,21.3333333333333,11.2666666666667
2013-07-26 18:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,26,18,-1.317,36.817,1679,21,11.4
2013-07-26 19:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,26,19,-1.317,36.817,1679,20.6666666666667,11.5333333333333
2013-07-26 20:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,26,20,-1.317,36.817,1679,20.3333333333333,11.6666666666667
2013-07-26 21:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,26,21,-1.317,36.817,1679,20,11.8
2013-07-26 22:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,26,22,-1.317,36.817,1679,19.6666666666667,11.9333333333333
2013-07-26 23:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,26,23,-1.317,36.817,1679,19.3333333333333,12.0666666666667
2013-07-27 00:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,27,0,-1.317,36.817,1679,19,12.2
2013-07-27 01:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,27,1,-1.317,36.817,1679,18.6666666666667,12.3333333333333
2013-07-27 02:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,27,2,-1.317,36.817,1679,18.3333333333333,12.4666666666667
2013-07-27 03:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,27,3,-1.317,36.817,1679,18,12.6
2013-07-27 04:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,27,4,-1.317,36.817,1679,17.6666666666667,12.7333333333333
2013-07-27 05:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,27,5,-1.317,36.817,1679,17.3333333333333,12.8666666666667
2013-07-27 06:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,27,6,-1.317,36.817,1679,17,13
2013-07-27 07:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,27,7,-1.317,36.817,1679,20,13
2013-07-27 08:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,27,8,-1.317,36.817,1679,20,13
2013-07-27 09:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,27,9,-1.317,36.817,1679,22,13
2013-07-27 10:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,27,10,-1.317,36.817,1679,24,12
2013-07-27 11:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,27,11,-1.317,36.817,1679,26,12
2013-07-27 12:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,27,12,-1.317,36.817,1679,25,11
2013-07-27 13:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,27,13,-1.317,36.817,1679,26,11
2013-07-27 14:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,27,14,-1.317,36.817,1679,23,13
2013-07-27 15:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,27,15,-1.317,36.817,1679,21,14
2013-07-27 16:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,27,16,-1.317,36.817,1679,20.8620689655172,14.0344827586207
2013-07-27 17:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,27,17,-1.317,36.817,1679,20.7241379310345,14.0689655172414
2013-07-27 18:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,27,18,-1.317,36.817,1679,20.5862068965517,14.1034482758621
2013-07-27 19:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,27,19,-1.317,36.817,1679,20.448275862069,14.1379310344828
2013-07-27 20:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,27,20,-1.317,36.817,1679,20.3103448275862,14.1724137931034
2013-07-27 21:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,27,21,-1.317,36.817,1679,20.1724137931034,14.2068965517241
2013-07-27 22:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,27,22,-1.317,36.817,1679,20.0344827586207,14.2413793103448
2013-07-27 23:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,27,23,-1.317,36.817,1679,19.8965517241379,14.2758620689655
2013-07-28 00:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,28,0,-1.317,36.817,1679,19.7586206896552,14.3103448275862
2013-07-28 01:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,28,1,-1.317,36.817,1679,19.6206896551724,14.3448275862069
2013-07-28 02:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,28,2,-1.317,36.817,1679,19.4827586206897,14.3793103448276
2013-07-28 03:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,28,3,-1.317,36.817,1679,19.3448275862069,14.4137931034483
2013-07-28 04:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,28,4,-1.317,36.817,1679,19.2068965517241,14.448275862069
2013-07-28 05:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,28,5,-1.317,36.817,1679,19.0689655172414,14.4827586206897
2013-07-28 06:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,28,6,-1.317,36.817,1679,18.9310344827586,14.5172413793103
2013-07-28 07:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,28,7,-1.317,36.817,1679,18.7931034482759,14.551724137931
2013-07-28 08:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,28,8,-1.317,36.817,1679,18.6551724137931,14.5862068965517
2013-07-28 09:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,28,9,-1.317,36.817,1679,18.5172413793103,14.6206896551724
2013-07-28 10:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,28,10,-1.317,36.817,1679,18.3793103448276,14.6551724137931
2013-07-28 11:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,28,11,-1.317,36.817,1679,18.2413793103448,14.6896551724138
2013-07-28 12:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,28,12,-1.317,36.817,1679,18.1034482758621,14.7241379310345
2013-07-28 13:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,28,13,-1.317,36.817,1679,17.9655172413793,14.7586206896552
2013-07-28 14:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,28,14,-1.317,36.817,1679,17.8275862068966,14.7931034482759
2013-07-28 15:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,28,15,-1.317,36.817,1679,17.6896551724138,14.8275862068966
2013-07-28 16:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,28,16,-1.317,36.817,1679,17.551724137931,14.8620689655172
2013-07-28 17:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,28,17,-1.317,36.817,1679,17.4137931034483,14.8965517241379
2013-07-28 18:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,28,18,-1.317,36.817,1679,17.2758620689655,14.9310344827586
2013-07-28 19:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,28,19,-1.317,36.817,1679,17.1379310344828,14.9655172413793
2013-07-28 20:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,28,20,-1.317,36.817,1679,17,15
2013-07-28 21:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,28,21,-1.317,36.817,1679,16,15
2013-07-28 22:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,28,22,-1.317,36.817,1679,16,15
2013-07-28 23:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,28,23,-1.317,36.817,1679,15,14
2013-07-29 00:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,29,0,-1.317,36.817,1679,15,13
2013-07-29 01:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,29,1,-1.317,36.817,1679,15,13
2013-07-29 02:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,29,2,-1.317,36.817,1679,15,13
2013-07-29 03:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,29,3,-1.317,36.817,1679,15,13
2013-07-29 04:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,29,4,-1.317,36.817,1679,14,13
2013-07-29 05:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,29,5,-1.317,36.817,1679,15,13
2013-07-29 06:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,29,6,-1.317,36.817,1679,15,13
2013-07-29 07:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,29,7,-1.317,36.817,1679,16,13
2013-07-29 08:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,29,8,-1.317,36.817,1679,16,13
2013-07-29 09:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,29,9,-1.317,36.817,1679,17,13
2013-07-29 10:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,29,10,-1.317,36.817,1679,18,12
2013-07-29 11:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,29,11,-1.317,36.817,1679,19.5,11.5
2013-07-29 12:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,29,12,-1.317,36.817,1679,21,11
2013-07-29 13:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,29,13,-1.317,36.817,1679,21,12
2013-07-29 14:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,29,14,-1.317,36.817,1679,21,11
2013-07-29 15:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,29,15,-1.317,36.817,1679,20,11
2013-07-29 16:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,29,16,-1.317,36.817,1679,19,11
2013-07-29 17:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,29,17,-1.317,36.817,1679,19,12
2013-07-29 18:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,29,18,-1.317,36.817,1679,17,13
2013-07-29 19:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,29,19,-1.317,36.817,1679,17,12
2013-07-29 20:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,29,20,-1.317,36.817,1679,16,12
2013-07-29 21:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,29,21,-1.317,36.817,1679,15,11
2013-07-29 22:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,29,22,-1.317,36.817,1679,14,11
2013-07-29 23:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,29,23,-1.317,36.817,1679,14,11
2013-07-30 00:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,30,0,-1.317,36.817,1679,14,11
2013-07-30 01:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,30,1,-1.317,36.817,1679,14,11
2013-07-30 02:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,30,2,-1.317,36.817,1679,14,11
2013-07-30 03:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,30,3,-1.317,36.817,1679,13,12
2013-07-30 04:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,30,4,-1.317,36.817,1679,14,13
2013-07-30 05:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,30,5,-1.317,36.817,1679,14,13
2013-07-30 06:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,30,6,-1.317,36.817,1679,17,13
2013-07-30 07:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,30,7,-1.317,36.817,1679,17,12
2013-07-30 08:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,30,8,-1.317,36.817,1679,18,12
2013-07-30 09:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,30,9,-1.317,36.817,1679,19,12
2013-07-30 10:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,30,10,-1.317,36.817,1679,19,12
2013-07-30 11:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,30,11,-1.317,36.817,1679,19,12
2013-07-30 12:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,30,12,-1.317,36.817,1679,19,13
2013-07-30 13:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,30,13,-1.317,36.817,1679,19,13
2013-07-30 14:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,30,14,-1.317,36.817,1679,20,12
2013-07-30 15:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,30,15,-1.317,36.817,1679,19,13
2013-07-30 16:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,30,16,-1.317,36.817,1679,17,13
2013-07-30 17:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,30,17,-1.317,36.817,1679,15,14
2013-07-30 18:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,30,18,-1.317,36.817,1679,15,13
2013-07-30 19:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,30,19,-1.317,36.817,1679,15,14
2013-07-30 20:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,30,20,-1.317,36.817,1679,14,13
2013-07-30 21:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,30,21,-1.317,36.817,1679,14,13
2013-07-30 22:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,30,22,-1.317,36.817,1679,14,13
2013-07-30 23:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,30,23,-1.317,36.817,1679,13.5,12.5
2013-07-31 00:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,31,0,-1.317,36.817,1679,13,12
2013-07-31 01:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,31,1,-1.317,36.817,1679,13,12
2013-07-31 02:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,31,2,-1.317,36.817,1679,13,12
2013-07-31 03:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,31,3,-1.317,36.817,1679,13,12
2013-07-31 04:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,31,4,-1.317,36.817,1679,13,12
2013-07-31 05:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,31,5,-1.317,36.817,1679,14,12
2013-07-31 06:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,31,6,-1.317,36.817,1679,16,12
2013-07-31 07:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,31,7,-1.317,36.817,1679,17,11
2013-07-31 08:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,31,8,-1.317,36.817,1679,18,12
2013-07-31 09:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,31,9,-1.317,36.817,1679,17,12
2013-07-31 10:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,31,10,-1.317,36.817,1679,17.5,12
2013-07-31 11:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,31,11,-1.317,36.817,1679,18,12
2013-07-31 12:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,31,12,-1.317,36.817,1679,20,11
2013-07-31 13:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,31,13,-1.317,36.817,1679,19,11
2013-07-31 14:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,31,14,-1.317,36.817,1679,19,11
2013-07-31 15:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,31,15,-1.317,36.817,1679,19,11
2013-07-31 16:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,31,16,-1.317,36.817,1679,18,11
2013-07-31 17:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,31,17,-1.317,36.817,1679,18,11
2013-07-31 18:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,31,18,-1.317,36.817,1679,17,12
2013-07-31 19:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,31,19,-1.317,36.817,1679,16.5,12
2013-07-31 20:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,31,20,-1.317,36.817,1679,16,12
2013-07-31 21:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,31,21,-1.317,36.817,1679,15.5,12
2013-07-31 22:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,31,22,-1.317,36.817,1679,15,12
2013-07-31 23:00:00,"Nairobi",637420,3.41625431774542,1,2013,7,31,23,-1.317,36.817,1679,14.5,12
2013-08-01 00:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,1,0,-1.317,36.817,1679,14,12
2013-08-01 01:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,1,1,-1.317,36.817,1679,14,12
2013-08-01 02:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,1,2,-1.317,36.817,1679,14,12
2013-08-01 03:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,1,3,-1.317,36.817,1679,13,12
2013-08-01 04:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,1,4,-1.317,36.817,1679,13,12
2013-08-01 05:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,1,5,-1.317,36.817,1679,14,12
2013-08-01 06:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,1,6,-1.317,36.817,1679,15,13
2013-08-01 07:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,1,7,-1.317,36.817,1679,16,13
2013-08-01 08:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,1,8,-1.317,36.817,1679,15,12
2013-08-01 09:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,1,9,-1.317,36.817,1679,16,12
2013-08-01 10:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,1,10,-1.317,36.817,1679,17.5,13
2013-08-01 11:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,1,11,-1.317,36.817,1679,19,14
2013-08-01 12:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,1,12,-1.317,36.817,1679,20,11
2013-08-01 13:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,1,13,-1.317,36.817,1679,20,10
2013-08-01 14:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,1,14,-1.317,36.817,1679,19.6,10.2
2013-08-01 15:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,1,15,-1.317,36.817,1679,19.2,10.4
2013-08-01 16:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,1,16,-1.317,36.817,1679,18.8,10.6
2013-08-01 17:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,1,17,-1.317,36.817,1679,18.4,10.8
2013-08-01 18:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,1,18,-1.317,36.817,1679,18,11
2013-08-01 19:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,1,19,-1.317,36.817,1679,17.6,11.2
2013-08-01 20:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,1,20,-1.317,36.817,1679,17.2,11.4
2013-08-01 21:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,1,21,-1.317,36.817,1679,16.8,11.6
2013-08-01 22:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,1,22,-1.317,36.817,1679,16.4,11.8
2013-08-01 23:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,1,23,-1.317,36.817,1679,16,12
2013-08-02 00:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,2,0,-1.317,36.817,1679,15,12
2013-08-02 01:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,2,1,-1.317,36.817,1679,15,12
2013-08-02 02:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,2,2,-1.317,36.817,1679,15,12
2013-08-02 03:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,2,3,-1.317,36.817,1679,15,12
2013-08-02 04:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,2,4,-1.317,36.817,1679,15,12
2013-08-02 05:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,2,5,-1.317,36.817,1679,15,12
2013-08-02 06:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,2,6,-1.317,36.817,1679,15,12
2013-08-02 07:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,2,7,-1.317,36.817,1679,18,12
2013-08-02 08:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,2,8,-1.317,36.817,1679,19,11
2013-08-02 09:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,2,9,-1.317,36.817,1679,21,11
2013-08-02 10:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,2,10,-1.317,36.817,1679,21,10
2013-08-02 11:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,2,11,-1.317,36.817,1679,22,9
2013-08-02 12:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,2,12,-1.317,36.817,1679,22,9
2013-08-02 13:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,2,13,-1.317,36.817,1679,22,9
2013-08-02 14:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,2,14,-1.317,36.817,1679,22,10
2013-08-02 15:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,2,15,-1.317,36.817,1679,21,12
2013-08-02 16:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,2,16,-1.317,36.817,1679,21,12
2013-08-02 17:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,2,17,-1.317,36.817,1679,18,13
2013-08-02 18:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,2,18,-1.317,36.817,1679,17,13
2013-08-02 19:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,2,19,-1.317,36.817,1679,17,13
2013-08-02 20:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,2,20,-1.317,36.817,1679,16.625,13
2013-08-02 21:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,2,21,-1.317,36.817,1679,16.25,13
2013-08-02 22:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,2,22,-1.317,36.817,1679,15.875,13
2013-08-02 23:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,2,23,-1.317,36.817,1679,15.5,13
2013-08-03 00:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,3,0,-1.317,36.817,1679,15.125,13
2013-08-03 01:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,3,1,-1.317,36.817,1679,14.75,13
2013-08-03 02:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,3,2,-1.317,36.817,1679,14.375,13
2013-08-03 03:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,3,3,-1.317,36.817,1679,14,13
2013-08-03 04:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,3,4,-1.317,36.817,1679,14,12
2013-08-03 05:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,3,5,-1.317,36.817,1679,14,12
2013-08-03 06:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,3,6,-1.317,36.817,1679,15,12
2013-08-03 07:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,3,7,-1.317,36.817,1679,16,12
2013-08-03 08:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,3,8,-1.317,36.817,1679,16,12
2013-08-03 09:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,3,9,-1.317,36.817,1679,16.5,12
2013-08-03 10:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,3,10,-1.317,36.817,1679,17,12
2013-08-03 11:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,3,11,-1.317,36.817,1679,17,11
2013-08-03 12:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,3,12,-1.317,36.817,1679,17,13
2013-08-03 13:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,3,13,-1.317,36.817,1679,18,12
2013-08-03 14:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,3,14,-1.317,36.817,1679,18,12.5
2013-08-03 15:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,3,15,-1.317,36.817,1679,18,13
2013-08-03 16:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,3,16,-1.317,36.817,1679,17,12
2013-08-03 17:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,3,17,-1.317,36.817,1679,17,12
2013-08-03 18:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,3,18,-1.317,36.817,1679,16,13
2013-08-03 19:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,3,19,-1.317,36.817,1679,15.6666666666667,13
2013-08-03 20:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,3,20,-1.317,36.817,1679,15.3333333333333,13
2013-08-03 21:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,3,21,-1.317,36.817,1679,15,13
2013-08-03 22:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,3,22,-1.317,36.817,1679,14.6666666666667,13
2013-08-03 23:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,3,23,-1.317,36.817,1679,14.3333333333333,13
2013-08-04 00:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,4,0,-1.317,36.817,1679,14,13
2013-08-04 01:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,4,1,-1.317,36.817,1679,14,13
2013-08-04 02:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,4,2,-1.317,36.817,1679,14,13
2013-08-04 03:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,4,3,-1.317,36.817,1679,14,13
2013-08-04 04:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,4,4,-1.317,36.817,1679,14,13
2013-08-04 05:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,4,5,-1.317,36.817,1679,14,13
2013-08-04 06:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,4,6,-1.317,36.817,1679,14,13
2013-08-04 07:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,4,7,-1.317,36.817,1679,15,12.5
2013-08-04 08:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,4,8,-1.317,36.817,1679,16,12
2013-08-04 09:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,4,9,-1.317,36.817,1679,17,12
2013-08-04 10:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,4,10,-1.317,36.817,1679,17,12
2013-08-04 11:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,4,11,-1.317,36.817,1679,17,13
2013-08-04 12:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,4,12,-1.317,36.817,1679,18,13
2013-08-04 13:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,4,13,-1.317,36.817,1679,17,13
2013-08-04 14:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,4,14,-1.317,36.817,1679,16,13
2013-08-04 15:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,4,15,-1.317,36.817,1679,16,13
2013-08-04 16:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,4,16,-1.317,36.817,1679,15,14
2013-08-04 17:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,4,17,-1.317,36.817,1679,15,13
2013-08-04 18:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,4,18,-1.317,36.817,1679,15,13
2013-08-04 19:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,4,19,-1.317,36.817,1679,15,13
2013-08-04 20:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,4,20,-1.317,36.817,1679,15,13
2013-08-04 21:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,4,21,-1.317,36.817,1679,14,12
2013-08-04 22:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,4,22,-1.317,36.817,1679,14,12
2013-08-04 23:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,4,23,-1.317,36.817,1679,14,12
2013-08-05 00:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,5,0,-1.317,36.817,1679,14,12
2013-08-05 01:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,5,1,-1.317,36.817,1679,13,13
2013-08-05 02:00:00,"Nairobi",637420,3.41625431774542,1,2013,8,5,2,-1.317,36.817,1679,13,12
