hours,city,USAFID,distance,rank,YR,M,D,HR,LAT,LONG,ELEV,TEMP,DEW.POINT
7/31/13 22:00,Chandigarh,421010,53.62481341,6,2013,7,31,22,30.333,76.467,251,26.66666667,25.01666667
7/31/13 23:00,Chandigarh,421010,53.62481341,6,2013,7,31,23,30.333,76.467,251,26.93333333,25.33333333
8/1/13 0:00,Chandigarh,421010,53.62481341,6,2013,8,1,0,30.333,76.467,251,27.2,25.65
8/1/13 1:00,Chandigarh,421010,53.62481341,6,2013,8,1,1,30.333,76.467,251,27.46666667,25.96666667
8/1/13 2:00,Chandigarh,421010,53.62481341,6,2013,8,1,2,30.333,76.467,251,27.73333333,26.28333333
8/1/13 3:00,Chandigarh,421010,53.62481341,6,2013,8,1,3,30.333,76.467,251,28,26.6
8/1/13 4:00,Chandigarh,421010,53.62481341,6,2013,8,1,4,30.333,76.467,251,28.86666667,26.73333333
8/1/13 5:00,Chandigarh,421010,53.62481341,6,2013,8,1,5,30.333,76.467,251,29.73333333,26.86666667
8/1/13 6:00,Chandigarh,421010,53.62481341,6,2013,8,1,6,30.333,76.467,251,30.6,27
8/1/13 7:00,Chandigarh,421010,53.62481341,6,2013,8,1,7,30.333,76.467,251,29.26666667,26.76666667
8/1/13 8:00,Chandigarh,421010,53.62481341,6,2013,8,1,8,30.333,76.467,251,27.93333333,26.53333333
8/1/13 9:00,Chandigarh,421010,53.62481341,6,2013,8,1,9,30.333,76.467,251,26.6,26.3
8/1/13 10:00,Chandigarh,421010,53.62481341,6,2013,8,1,10,30.333,76.467,251,26.93333333,26.26666667
8/1/13 11:00,Chandigarh,421010,53.62481341,6,2013,8,1,11,30.333,76.467,251,27.26666667,26.23333333
8/1/13 12:00,Chandigarh,421010,53.62481341,6,2013,8,1,12,30.333,76.467,251,27.6,26.2
8/1/13 13:00,Chandigarh,421010,53.62481341,6,2013,8,1,13,30.333,76.467,251,27.53333333,26.23333333
8/1/13 14:00,Chandigarh,421010,53.62481341,6,2013,8,1,14,30.333,76.467,251,27.46666667,26.26666667
8/1/13 15:00,Chandigarh,421010,53.62481341,6,2013,8,1,15,30.333,76.467,251,27.4,26.3
8/1/13 16:00,Chandigarh,421010,53.62481341,6,2013,8,1,16,30.333,76.467,251,27.2,26
8/1/13 17:00,Chandigarh,421010,53.62481341,6,2013,8,1,17,30.333,76.467,251,27,25.7
8/1/13 18:00,Chandigarh,421010,53.62481341,6,2013,8,1,18,30.333,76.467,251,26.8,25.4
8/1/13 19:00,Chandigarh,421010,53.62481341,6,2013,8,1,19,30.333,76.467,251,26.8,25.5
8/1/13 20:00,Chandigarh,421010,53.62481341,6,2013,8,1,20,30.333,76.467,251,26.8,25.6
8/1/13 21:00,Chandigarh,421010,53.62481341,6,2013,8,1,21,30.333,76.467,251,26.8,25.7
8/1/13 22:00,Chandigarh,421010,53.62481341,6,2013,8,1,22,30.333,76.467,251,26.86666667,25.66666667
8/1/13 23:00,Chandigarh,421010,53.62481341,6,2013,8,1,23,30.333,76.467,251,26.93333333,25.63333333
8/2/13 0:00,Chandigarh,421010,53.62481341,6,2013,8,2,0,30.333,76.467,251,27,25.6
8/2/13 1:00,Chandigarh,421010,53.62481341,6,2013,8,2,1,30.333,76.467,251,27.46666667,25.4
8/2/13 2:00,Chandigarh,421010,53.62481341,6,2013,8,2,2,30.333,76.467,251,27.93333333,25.2
8/2/13 3:00,Chandigarh,421010,53.62481341,6,2013,8,2,3,30.333,76.467,251,28.4,25
8/2/13 4:00,Chandigarh,421010,53.62481341,6,2013,8,2,4,30.333,76.467,251,29.66666667,25.36666667
8/2/13 5:00,Chandigarh,421010,53.62481341,6,2013,8,2,5,30.333,76.467,251,30.93333333,25.73333333
8/2/13 6:00,Chandigarh,421010,53.62481341,6,2013,8,2,6,30.333,76.467,251,32.2,26.1
8/2/13 7:00,Chandigarh,421010,53.62481341,6,2013,8,2,7,30.333,76.467,251,32.33333333,25.83333333
8/2/13 8:00,Chandigarh,421010,53.62481341,6,2013,8,2,8,30.333,76.467,251,32.46666667,25.56666667
8/2/13 9:00,Chandigarh,421010,53.62481341,6,2013,8,2,9,30.333,76.467,251,32.6,25.3
8/2/13 10:00,Chandigarh,421010,53.62481341,6,2013,8,2,10,30.333,76.467,251,32.46666667,25.66666667
8/2/13 11:00,Chandigarh,421010,53.62481341,6,2013,8,2,11,30.333,76.467,251,32.33333333,26.03333333
8/2/13 12:00,Chandigarh,421010,53.62481341,6,2013,8,2,12,30.333,76.467,251,32.2,26.4
8/2/13 13:00,Chandigarh,421010,53.62481341,6,2013,8,2,13,30.333,76.467,251,31.66666667,26.7
8/2/13 14:00,Chandigarh,421010,53.62481341,6,2013,8,2,14,30.333,76.467,251,31.13333333,27
8/2/13 15:00,Chandigarh,421010,53.62481341,6,2013,8,2,15,30.333,76.467,251,30.6,27.3
8/2/13 16:00,Chandigarh,421010,53.62481341,6,2013,8,2,16,30.333,76.467,251,30.2,27.46666667
8/2/13 17:00,Chandigarh,421010,53.62481341,6,2013,8,2,17,30.333,76.467,251,29.8,27.63333333
8/2/13 18:00,Chandigarh,421010,53.62481341,6,2013,8,2,18,30.333,76.467,251,29.4,27.8
8/2/13 19:00,Chandigarh,421010,53.62481341,6,2013,8,2,19,30.333,76.467,251,29.13333333,27.4
8/2/13 20:00,Chandigarh,421010,53.62481341,6,2013,8,2,20,30.333,76.467,251,28.86666667,27
8/2/13 21:00,Chandigarh,421010,53.62481341,6,2013,8,2,21,30.333,76.467,251,28.6,26.6
8/2/13 22:00,Chandigarh,421010,53.62481341,6,2013,8,2,22,30.333,76.467,251,28.4,26.4
8/2/13 23:00,Chandigarh,421010,53.62481341,6,2013,8,2,23,30.333,76.467,251,28.2,26.2
8/3/13 0:00,Chandigarh,421010,53.62481341,6,2013,8,3,0,30.333,76.467,251,28,26
8/3/13 1:00,Chandigarh,421010,53.62481341,6,2013,8,3,1,30.333,76.467,251,28.8,26.06666667
8/3/13 2:00,Chandigarh,421010,53.62481341,6,2013,8,3,2,30.333,76.467,251,29.6,26.13333333
8/3/13 3:00,Chandigarh,421010,53.62481341,6,2013,8,3,3,30.333,76.467,251,30.4,26.2
8/3/13 4:00,Chandigarh,421010,53.62481341,6,2013,8,3,4,30.333,76.467,251,31.26666667,26.13333333
8/3/13 5:00,Chandigarh,421010,53.62481341,6,2013,8,3,5,30.333,76.467,251,32.13333333,26.06666667
8/3/13 6:00,Chandigarh,421010,53.62481341,6,2013,8,3,6,30.333,76.467,251,33,26
8/3/13 7:00,Chandigarh,421010,53.62481341,6,2013,8,3,7,30.333,76.467,251,33.4,25.83333333
8/3/13 8:00,Chandigarh,421010,53.62481341,6,2013,8,3,8,30.333,76.467,251,33.8,25.66666667
8/3/13 9:00,Chandigarh,421010,53.62481341,6,2013,8,3,9,30.333,76.467,251,34.2,25.5
8/3/13 10:00,Chandigarh,421010,53.62481341,6,2013,8,3,10,30.333,76.467,251,34.13333333,25.33333333
8/3/13 11:00,Chandigarh,421010,53.62481341,6,2013,8,3,11,30.333,76.467,251,34.06666667,25.16666667
8/3/13 12:00,Chandigarh,421010,53.62481341,6,2013,8,3,12,30.333,76.467,251,34,25
8/3/13 13:00,Chandigarh,421010,53.62481341,6,2013,8,3,13,30.333,76.467,251,33,25.9
8/3/13 14:00,Chandigarh,421010,53.62481341,6,2013,8,3,14,30.333,76.467,251,32,26.8
8/3/13 15:00,Chandigarh,421010,53.62481341,6,2013,8,3,15,30.333,76.467,251,31,27.7
8/3/13 16:00,Chandigarh,421010,53.62481341,6,2013,8,3,16,30.333,76.467,251,30.53333333,27.5
8/3/13 17:00,Chandigarh,421010,53.62481341,6,2013,8,3,17,30.333,76.467,251,30.06666667,27.3
8/3/13 18:00,Chandigarh,421010,53.62481341,6,2013,8,3,18,30.333,76.467,251,29.6,27.1
8/3/13 19:00,Chandigarh,421010,53.62481341,6,2013,8,3,19,30.333,76.467,251,29.4,27.1
8/3/13 20:00,Chandigarh,421010,53.62481341,6,2013,8,3,20,30.333,76.467,251,29.2,27.1
8/3/13 21:00,Chandigarh,421010,53.62481341,6,2013,8,3,21,30.333,76.467,251,29,27.1
8/3/13 22:00,Chandigarh,421010,53.62481341,6,2013,8,3,22,30.333,76.467,251,28.86666667,27.13333333
8/3/13 23:00,Chandigarh,421010,53.62481341,6,2013,8,3,23,30.333,76.467,251,28.73333333,27.16666667
8/4/13 0:00,Chandigarh,421010,53.62481341,6,2013,8,4,0,30.333,76.467,251,28.6,27.2
8/4/13 1:00,Chandigarh,421010,53.62481341,6,2013,8,4,1,30.333,76.467,251,29.2,26.96666667
8/4/13 2:00,Chandigarh,421010,53.62481341,6,2013,8,4,2,30.333,76.467,251,29.8,26.73333333
8/4/13 3:00,Chandigarh,421010,53.62481341,6,2013,8,4,3,30.333,76.467,251,30.4,26.5
8/4/13 4:00,Chandigarh,421010,53.62481341,6,2013,8,4,4,30.333,76.467,251,31.46666667,26.56666667
8/4/13 5:00,Chandigarh,421010,53.62481341,6,2013,8,4,5,30.333,76.467,251,32.53333333,26.63333333
8/4/13 6:00,Chandigarh,421010,53.62481341,6,2013,8,4,6,30.333,76.467,251,33.6,26.7
8/4/13 7:00,Chandigarh,421010,53.62481341,6,2013,8,4,7,30.333,76.467,251,34.06666667,26.5
8/4/13 8:00,Chandigarh,421010,53.62481341,6,2013,8,4,8,30.333,76.467,251,34.53333333,26.3
8/4/13 9:00,Chandigarh,421010,53.62481341,6,2013,8,4,9,30.333,76.467,251,35,26.1
8/4/13 10:00,Chandigarh,421010,53.62481341,6,2013,8,4,10,30.333,76.467,251,35,24.93333333
8/4/13 11:00,Chandigarh,421010,53.62481341,6,2013,8,4,11,30.333,76.467,251,35,23.76666667
8/4/13 12:00,Chandigarh,421010,53.62481341,6,2013,8,4,12,30.333,76.467,251,35,22.6
8/4/13 13:00,Chandigarh,421010,53.62481341,6,2013,8,4,13,30.333,76.467,251,33.53333333,24.36666667
8/4/13 14:00,Chandigarh,421010,53.62481341,6,2013,8,4,14,30.333,76.467,251,32.06666667,26.13333333
8/4/13 15:00,Chandigarh,421010,53.62481341,6,2013,8,4,15,30.333,76.467,251,30.6,27.9
8/4/13 16:00,Chandigarh,421010,53.62481341,6,2013,8,4,16,30.333,76.467,251,30.33333333,27.7
8/4/13 17:00,Chandigarh,421010,53.62481341,6,2013,8,4,17,30.333,76.467,251,30.06666667,27.5
8/4/13 18:00,Chandigarh,421010,53.62481341,6,2013,8,4,18,30.333,76.467,251,29.8,27.3
8/4/13 19:00,Chandigarh,421010,53.62481341,6,2013,8,4,19,30.333,76.467,251,29.66666667,27.36666667
8/4/13 20:00,Chandigarh,421010,53.62481341,6,2013,8,4,20,30.333,76.467,251,29.53333333,27.43333333
8/4/13 21:00,Chandigarh,421010,53.62481341,6,2013,8,4,21,30.333,76.467,251,29.4,27.5
8/4/13 22:00,Chandigarh,421010,53.62481341,6,2013,8,4,22,30.333,76.467,251,29.26666667,27.53333333
8/4/13 23:00,Chandigarh,421010,53.62481341,6,2013,8,4,23,30.333,76.467,251,29.13333333,27.56666667
8/5/13 0:00,Chandigarh,421010,53.62481341,6,2013,8,5,0,30.333,76.467,251,29,27.6
8/5/13 1:00,Chandigarh,421010,53.62481341,6,2013,8,5,1,30.333,76.467,251,29.66666667,27.63333333
8/5/13 2:00,Chandigarh,421010,53.62481341,6,2013,8,5,2,30.333,76.467,251,30.33333333,27.66666667
8/5/13 3:00,Chandigarh,421010,53.62481341,6,2013,8,5,3,30.333,76.467,251,31,27.7
8/5/13 4:00,Chandigarh,421010,53.62481341,6,2013,8,5,4,30.333,76.467,251,30,27.25
8/5/13 5:00,Chandigarh,421010,53.62481341,6,2013,8,5,5,30.333,76.467,251,29,26.8
8/5/13 6:00,Chandigarh,421010,53.62481341,6,2013,8,5,6,30.333,76.467,251,28,26.35
8/5/13 7:00,Chandigarh,421010,53.62481341,6,2013,8,5,7,30.333,76.467,251,27,25.9
8/5/13 8:00,Chandigarh,421010,53.62481341,6,2013,8,5,8,30.333,76.467,251,26,25.45
8/5/13 9:00,Chandigarh,421010,53.62481341,6,2013,8,5,9,30.333,76.467,251,25,25
8/5/13 10:00,Chandigarh,421010,53.62481341,6,2013,8,5,10,30.333,76.467,251,25.33333333,25.33333333
8/5/13 11:00,Chandigarh,421010,53.62481341,6,2013,8,5,11,30.333,76.467,251,25.66666667,25.66666667
8/5/13 12:00,Chandigarh,421010,53.62481341,6,2013,8,5,12,30.333,76.467,251,26,26
8/5/13 13:00,Chandigarh,421010,53.62481341,6,2013,8,5,13,30.333,76.467,251,26.13333333,26.03333333
8/5/13 14:00,Chandigarh,421010,53.62481341,6,2013,8,5,14,30.333,76.467,251,26.26666667,26.06666667
8/5/13 15:00,Chandigarh,421010,53.62481341,6,2013,8,5,15,30.333,76.467,251,26.4,26.1
8/5/13 16:00,Chandigarh,421010,53.62481341,6,2013,8,5,16,30.333,76.467,251,26.4,26.1
8/5/13 17:00,Chandigarh,421010,53.62481341,6,2013,8,5,17,30.333,76.467,251,26.4,26.1
8/5/13 18:00,Chandigarh,421010,53.62481341,6,2013,8,5,18,30.333,76.467,251,26.4,26.1
8/5/13 19:00,Chandigarh,421010,53.62481341,6,2013,8,5,19,30.333,76.467,251,26.4,26.1
8/5/13 20:00,Chandigarh,421010,53.62481341,6,2013,8,5,20,30.333,76.467,251,26.4,26.1
8/5/13 21:00,Chandigarh,421010,53.62481341,6,2013,8,5,21,30.333,76.467,251,26.4,26.1
8/5/13 22:00,Chandigarh,421010,53.62481341,6,2013,8,5,22,30.333,76.467,251,26.2,25.9
8/5/13 23:00,Chandigarh,421010,53.62481341,6,2013,8,5,23,30.333,76.467,251,26,25.7
8/6/13 0:00,Chandigarh,421010,53.62481341,6,2013,8,6,0,30.333,76.467,251,25.8,25.5
8/6/13 1:00,Chandigarh,421010,53.62481341,6,2013,8,6,1,30.333,76.467,251,26.46666667,25.7
8/6/13 2:00,Chandigarh,421010,53.62481341,6,2013,8,6,2,30.333,76.467,251,27.13333333,25.9
8/6/13 3:00,Chandigarh,421010,53.62481341,6,2013,8,6,3,30.333,76.467,251,27.8,26.1
8/6/13 4:00,Chandigarh,421010,53.62481341,6,2013,8,6,4,30.333,76.467,251,27.53333333,26.13333333
8/6/13 5:00,Chandigarh,421010,53.62481341,6,2013,8,6,5,30.333,76.467,251,27.26666667,26.16666667
