"","date","MW","city","cluster"
"62908","2013-06-14",0.575491556070115,"Nairobi",1
"62909","2013-06-15",0.0546935982063584,"Nairobi",1
"62910","2013-06-16",-1.39085699067441,"Nairobi",1
"62911","2013-06-17",0.0267177725974284,"Nairobi",1
"62912","2013-06-18",0.856473269521635,"Nairobi",1
"62913","2013-06-19",0.920766942660915,"Nairobi",1
"62914","2013-06-20",1.05638942497243,"Nairobi",1
"62915","2013-06-21",0.966623220926865,"Nairobi",1
"62916","2013-06-22",0.252622743192755,"Nairobi",1
"62917","2013-06-23",-1.18903872991462,"Nairobi",1
"62918","2013-06-24",0.2009231762925,"Nairobi",1
"62919","2013-06-25",0.412701672522004,"Nairobi",1
"62920","2013-06-26",1.0555590903452,"Nairobi",1
"62921","2013-06-27",1.19466003225491,"Nairobi",1
"62922","2013-06-28",0.998302952694673,"Nairobi",1
"62923","2013-06-29",0.21791897095708,"Nairobi",1
"62924","2013-06-30",-1.37997510076505,"Nairobi",1
"62925","2013-07-01",0.0517183896727268,"Nairobi",1
"62926","2013-07-02",0.637321667439388,"Nairobi",1
"62927","2013-07-03",0.840561691096104,"Nairobi",1
"62928","2013-07-04",1.02199248669761,"Nairobi",1
"62929","2013-07-05",0.92043353767355,"Nairobi",1
"62930","2013-07-06",-0.0631658956195009,"Nairobi",1
"62931","2013-07-07",-1.57343911929464,"Nairobi",1
"62932","2013-07-08",0.166519823493801,"Nairobi",1
"62933","2013-07-09",0.93936318437506,"Nairobi",1
"62934","2013-07-10",0.964652499799563,"Nairobi",1
"62935","2013-07-11",0.839818978984011,"Nairobi",1
"62936","2013-07-12",1.31085935879858,"Nairobi",1
"62937","2013-07-13",-0.0165393022696795,"Nairobi",1
"62938","2013-07-14",-1.55763385648153,"Nairobi",1
"62939","2013-07-15",0.0560119306332366,"Nairobi",1
"62940","2013-07-16",0.619879495939426,"Nairobi",1
"62941","2013-07-17",0.780353420015842,"Nairobi",1
"62942","2013-07-18",0.834926861663486,"Nairobi",1
"62943","2013-07-19",0.955661551818934,"Nairobi",1
"62944","2013-07-20",0.29587134980736,"Nairobi",1
"62945","2013-07-21",-1.11859653860991,"Nairobi",1
"62946","2013-07-22",0.413192258150181,"Nairobi",1
"62947","2013-07-23",0.946377924190555,"Nairobi",1
"62948","2013-07-24",1.14404368319609,"Nairobi",1
"62949","2013-07-25",1.19290959774005,"Nairobi",1
"62950","2013-07-26",1.06831984538391,"Nairobi",1
"62951","2013-07-27",0.0552464214722517,"Nairobi",1
"62952","2013-07-28",-1.47719890778879,"Nairobi",1
"62953","2013-07-29",0.616526358606092,"Nairobi",1
"62954","2013-07-30",1.17932792000961,"Nairobi",1
"62955","2013-07-31",1.09634160070026,"Nairobi",1
"62956","2013-08-01",0.95084761552416,"Nairobi",1
"62957","2013-08-02",0.776895722242361,"Nairobi",1
"62958","2013-08-03",0.257816193990623,"Nairobi",1
"62959","2013-08-04",-1.40985185041515,"Nairobi",1
"62960","2013-08-05",0.730688899778131,"Nairobi",1
"62961","2013-08-06",1.48899908621183,"Nairobi",1
"62962","2013-08-07",1.19105774596919,"Nairobi",1
"62963","2013-08-08",0.977121394046085,"Nairobi",1
"62964","2013-08-09",-0.484317920032316,"Nairobi",1
"62965","2013-08-10",-0.416329640311655,"Nairobi",1
"62966","2013-08-11",-1.53195721882629,"Nairobi",1
"62967","2013-08-12",0.290589073260815,"Nairobi",1
"62968","2013-08-13",0.880460524816274,"Nairobi",1
"62969","2013-08-14",0.340633464378848,"Nairobi",1
"62970","2013-08-15",0.485256844433906,"Nairobi",1
"62971","2013-08-16",0.992545825921422,"Nairobi",1
"62972","2013-08-17",-0.00185510490590463,"Nairobi",1
"62973","2013-08-18",-1.402997600876,"Nairobi",1
"62974","2013-08-19",0.316687791619554,"Nairobi",1
"62975","2013-08-20",0.947314480576659,"Nairobi",1
"62976","2013-08-21",1.22770592852183,"Nairobi",1
"62977","2013-08-22",0.995498792051788,"Nairobi",1
"62978","2013-08-23",1.09388031036361,"Nairobi",1
"62979","2013-08-24",0.065981504065003,"Nairobi",1
"62980","2013-08-25",-1.35895985597214,"Nairobi",1
"62981","2013-08-26",0.251289250644494,"Nairobi",1
"62982","2013-08-27",0.597292721950282,"Nairobi",1
"62983","2013-08-28",0.908629623590394,"Nairobi",1
"62984","2013-08-29",1.22236350716074,"Nairobi",1
"62985","2013-08-30",1.29941830445165,"Nairobi",1
"62986","2013-08-31",-0.118784550723089,"Nairobi",1
"62987","2013-09-01",-1.51768384404469,"Nairobi",1
"62988","2013-09-02",0.409082746246365,"Nairobi",1
"62989","2013-09-03",0.757438380486223,"Nairobi",1
"62990","2013-09-04",0.76791586504417,"Nairobi",1
"62991","2013-09-05",0.980331682286258,"Nairobi",1
"62992","2013-09-06",0.95801367339532,"Nairobi",1
"62993","2013-09-07",0.377662922996885,"Nairobi",1
"62994","2013-09-08",-1.22182451353729,"Nairobi",1
"62995","2013-09-09",0.265873215525737,"Nairobi",1
"62996","2013-09-10",0.890597503023636,"Nairobi",1
"62997","2013-09-11",1.03506547673587,"Nairobi",1
"62998","2013-09-12",0.901389790573944,"Nairobi",1
"62999","2013-09-13",0.6467550953141,"Nairobi",1
"63000","2013-09-14",0.349239885056312,"Nairobi",1
"63001","2013-09-15",-1.3432497786726,"Nairobi",1
"63002","2013-09-16",0.239463518739981,"Nairobi",1
"63003","2013-09-17",0.869370366651715,"Nairobi",1
"63004","2013-09-18",0.862077876425684,"Nairobi",1
"63005","2013-09-19",1.01946421039936,"Nairobi",1
"63006","2013-09-20",1.29006704462564,"Nairobi",1
"63007","2013-09-21",0.434113372050523,"Nairobi",1
"63008","2013-09-22",-0.841529586824112,"Nairobi",1
"63009","2013-09-23",0.371659031062609,"Nairobi",1
"63010","2013-09-24",1.34284479872842,"Nairobi",1
"63011","2013-09-25",1.16651302860277,"Nairobi",1
"63012","2013-09-26",1.11283968844898,"Nairobi",1
"63013","2013-09-27",0.939759252203305,"Nairobi",1
"63014","2013-09-28",0.292578985952025,"Nairobi",1
"63015","2013-09-29",-1.24236248459633,"Nairobi",1
"63016","2013-09-30",0.205912630613774,"Nairobi",1
"63017","2013-10-01",0.78084176837957,"Nairobi",1
"63018","2013-10-02",0.866026602869333,"Nairobi",1
"63019","2013-10-03",0.811539829004401,"Nairobi",1
"63020","2013-10-04",1.00107690327841,"Nairobi",1
"63021","2013-10-05",0.169446681564116,"Nairobi",1
"63022","2013-10-06",-1.31220904907181,"Nairobi",1
"63023","2013-10-07",0.367509358182973,"Nairobi",1
"63024","2013-10-08",0.828798399490845,"Nairobi",1
"63025","2013-10-09",1.13867500511803,"Nairobi",1
"63026","2013-10-10",0.97885250897459,"Nairobi",1
"63027","2013-10-11",0.82278877645514,"Nairobi",1
"63028","2013-10-12",0.341869663591556,"Nairobi",1
"63029","2013-10-13",-1.12820317842073,"Nairobi",1
"63030","2013-10-14",0.243044559688798,"Nairobi",1
"63031","2013-10-15",0.886863921615524,"Nairobi",1
"63032","2013-10-16",1.15449694492998,"Nairobi",1
"63033","2013-10-17",0.888154518832528,"Nairobi",1
"63034","2013-10-18",1.14823368061853,"Nairobi",1
"63035","2013-10-19",0.243825285860171,"Nairobi",1
"63036","2013-10-20",-1.55326437917038,"Nairobi",1
"63037","2013-10-21",-1.68346794561889,"Nairobi",1
"63038","2013-10-22",0.358510345009782,"Nairobi",1
"63039","2013-10-23",1.12498148266965,"Nairobi",1
"63040","2013-10-24",0.940812903647866,"Nairobi",1
"63041","2013-10-25",1.37183689247173,"Nairobi",1
"63042","2013-10-26",0.234935398713932,"Nairobi",1
"63043","2013-10-27",-1.27637200749686,"Nairobi",1
"63044","2013-10-28",0.323214089217773,"Nairobi",1
"63045","2013-10-29",0.923380013265317,"Nairobi",1
"63046","2013-10-30",0.944181629145759,"Nairobi",1
"63047","2013-10-31",1.16091942306514,"Nairobi",1
"63048","2013-11-01",1.18266210540511,"Nairobi",1
"63049","2013-11-02",0.37501612653064,"Nairobi",1
"63050","2013-11-03",-1.34205617823168,"Nairobi",1
"63051","2013-11-04",-0.301917100357776,"Nairobi",1
"63052","2013-11-05",0.943699417250909,"Nairobi",1
"63053","2013-11-06",1.15123078227823,"Nairobi",1
"63054","2013-11-07",1.16716802505619,"Nairobi",1
"63055","2013-11-08",1.15587834489956,"Nairobi",1
"63056","2013-11-09",0.433990119933096,"Nairobi",1
"63057","2013-11-10",-1.26410801364975,"Nairobi",1
"63058","2013-11-11",0.270651074117451,"Nairobi",1
"63059","2013-11-12",0.978787758147433,"Nairobi",1
"63060","2013-11-13",1.14206025829221,"Nairobi",1
"63061","2013-11-14",1.43428753483111,"Nairobi",1
"63062","2013-11-15",1.19329323842672,"Nairobi",1
"63063","2013-11-16",0.584289513289325,"Nairobi",1
"63064","2013-11-17",-1.17919024459929,"Nairobi",1
"63065","2013-11-18",0.540302595828067,"Nairobi",1
"63066","2013-11-19",1.0079695445098,"Nairobi",1
"63067","2013-11-20",1.16871023888607,"Nairobi",1
"63068","2013-11-21",1.02637102604581,"Nairobi",1
"63069","2013-11-22",1.41774201904635,"Nairobi",1
"63070","2013-11-23",0.543221690279677,"Nairobi",1
"63071","2013-11-24",-0.778626189360001,"Nairobi",1
"63072","2013-11-25",0.390480346763246,"Nairobi",1
"63073","2013-11-26",1.04379478041785,"Nairobi",1
"63074","2013-11-27",0.971754104068653,"Nairobi",1
"63075","2013-11-28",1.37340938385542,"Nairobi",1
"63076","2013-11-29",1.32108847172451,"Nairobi",1
"63077","2013-11-30",0.622138174438847,"Nairobi",1
"63078","2013-12-01",-0.897835559013509,"Nairobi",1
"63079","2013-12-02",0.637059299070608,"Nairobi",1
"63080","2013-12-03",1.33978135752066,"Nairobi",1
"63081","2013-12-04",1.36115827798634,"Nairobi",1
"63082","2013-12-05",-0.656936188594321,"Nairobi",1
"63083","2013-12-06",1.03483415321249,"Nairobi",1
"63084","2013-12-07",0.581158862158331,"Nairobi",1
"63085","2013-12-08",-1.177236017645,"Nairobi",1
"63086","2013-12-09",0.502819160367303,"Nairobi",1
"63087","2013-12-10",1.03391379235431,"Nairobi",1
"63088","2013-12-11",1.27357337522682,"Nairobi",1
"63089","2013-12-12",-0.5013018607054,"Nairobi",1
"63090","2013-12-13",-0.898954369403939,"Nairobi",1
"63091","2013-12-14",-0.546011872801677,"Nairobi",1
"63092","2013-12-15",-1.24528566320821,"Nairobi",1
"63093","2013-12-16",0.219693145538206,"Nairobi",1
"63094","2013-12-17",0.446713081368524,"Nairobi",1
"63095","2013-12-18",0.931755333715407,"Nairobi",1
"63096","2013-12-19",0.791075318115481,"Nairobi",1
"63097","2013-12-20",0.867401308884401,"Nairobi",1
"63098","2013-12-21",0.081585876665503,"Nairobi",1
"63099","2013-12-22",-1.1423383798796,"Nairobi",1
"63100","2013-12-23",-0.723593766944603,"Nairobi",1
"63101","2013-12-24",-1.17956906227862,"Nairobi",1
"63102","2013-12-25",-2.67072620590286,"Nairobi",1
"63103","2013-12-26",-3.11145100164027,"Nairobi",1
"63104","2013-12-27",-2.16268118261448,"Nairobi",1
"63105","2013-12-28",-1.71292987887446,"Nairobi",1
"63106","2013-12-29",-2.08153652448886,"Nairobi",1
"63107","2013-12-30",-1.62174396490621,"Nairobi",1
"63108","2013-12-31",-0.855363999111835,"Nairobi",1
