city,YR,M,D,HR,MIN,MW
Tema,2014,7,7,9,0,143.82
Tema,2014,7,7,10,0,142.73
Tema,2014,7,7,11,0,140.29
Tema,2014,7,7,12,0,139.82
Tema,2014,7,7,13,0,140.14
Tema,2014,7,7,14,0,141.00
Tema,2014,7,7,15,0,142.40
Tema,2014,7,7,16,0,142.98
Tema,2014,7,7,17,0,143.90
Tema,2014,7,7,18,0,150.43
Tema,2014,7,7,19,0,151.95
Tema,2014,7,7,20,0,159.07
Tema,2014,7,7,21,0,167.03
Tema,2014,7,7,22,0,141.07
Tema,2014,7,7,23,0,139.17
Tema,2014,7,8,0,0,138.03
Tema,2014,7,8,1,0,137.37
Tema,2014,7,8,2,0,127.24
Tema,2014,7,8,3,0,126.98
Tema,2014,7,8,4,0,123.91
Tema,2014,7,8,5,0,131.05
Tema,2014,7,8,6,0,127.63
Tema,2014,7,8,7,0,127.39
Tema,2014,7,8,8,0,128.65
Tema,2014,7,8,9,0,142.91
Tema,2014,7,8,10,0,148.21
Tema,2014,7,8,11,0,147.89
Tema,2014,7,8,12,0,144.13
Tema,2014,7,8,13,0,143.26
Tema,2014,7,8,14,0,141.48
Tema,2014,7,8,15,0,156.15
Tema,2014,7,8,16,0,159.26
Tema,2014,7,8,17,0,158.64
Tema,2014,7,8,18,0,149.84
Tema,2014,7,8,19,0,152.26
Tema,2014,7,8,20,0,168.29
Tema,2014,7,8,21,0,169.26
Tema,2014,7,8,22,0,163.30
Tema,2014,7,8,23,0,153.14
Tema,2014,7,9,0,0,143.28
Tema,2014,7,9,1,0,142.69
Tema,2014,7,9,2,0,145.21
Tema,2014,7,9,3,0,142.73
Tema,2014,7,9,4,0,136.09
Tema,2014,7,9,5,0,132.77
Tema,2014,7,9,6,0,138.26
Tema,2014,7,9,7,0,147.26
Tema,2014,7,9,8,0,156.39
Tema,2014,7,9,9,0,156.34
Tema,2014,7,9,10,0,153.62
Tema,2014,7,9,11,0,153.03
Tema,2014,7,9,12,0,152.69
Tema,2014,7,9,13,0,151.13
Tema,2014,7,9,14,0,158.00
Tema,2014,7,9,15,0,157.64
Tema,2014,7,9,16,0,158.67
Tema,2014,7,9,17,0,145.12
Tema,2014,7,9,18,0,153.07
Tema,2014,7,9,19,0,151.27
Tema,2014,7,9,20,0,169.19
Tema,2014,7,9,21,0,170.57
Tema,2014,7,9,22,0,162.20
Tema,2014,7,9,23,0,144.57
Tema,2014,7,10,0,0,139.40
Tema,2014,7,10,1,0,143.00
Tema,2014,7,10,2,0,143.75
Tema,2014,7,10,3,0,141.90
Tema,2014,7,10,4,0,145.74
Tema,2014,7,10,5,0,137.84
Tema,2014,7,10,6,0,131.25
Tema,2014,7,10,7,0,129.18
Tema,2014,7,10,8,0,147.49
Tema,2014,7,10,9,0,155.16
Tema,2014,7,10,10,0,155.66
Tema,2014,7,10,11,0,157.68
Tema,2014,7,10,12,0,162.14
Tema,2014,7,10,13,0,164.20
Tema,2014,7,10,14,0,168.92
Tema,2014,7,10,15,0,158.34
Tema,2014,7,10,16,0,165.32
Tema,2014,7,10,17,0,155.30
Tema,2014,7,10,18,0,161.07
Tema,2014,7,10,19,0,157.87
Tema,2014,7,10,20,0,167.45
Tema,2014,7,10,21,0,163.35
Tema,2014,7,10,22,0,162.29
Tema,2014,7,10,23,0,159.15
Tema,2014,7,11,0,0,146.99
Tema,2014,7,11,1,0,135.17
Tema,2014,7,11,2,0,146.23
Tema,2014,7,11,3,0,147.40
Tema,2014,7,11,4,0,132.77
Tema,2014,7,11,5,0,127.50
Tema,2014,7,11,6,0,140.66
Tema,2014,7,11,7,0,148.94
Tema,2014,7,11,8,0,150.36
Tema,2014,7,11,9,0,154.76
Tema,2014,7,11,10,0,152.74
Tema,2014,7,11,11,0,150.83
Tema,2014,7,11,12,0,162.90
Tema,2014,7,11,13,0,167.46
Tema,2014,7,11,14,0,165.00
Tema,2014,7,11,15,0,157.68
Tema,2014,7,11,16,0,147.52
Tema,2014,7,11,17,0,174.50
Tema,2014,7,11,18,0,179.40
Tema,2014,7,11,19,0,178.15
Tema,2014,7,11,20,0,175.89
Tema,2014,7,11,21,0,177.97
Tema,2014,7,11,22,0,177.67
Tema,2014,7,11,23,0,176.82
Tema,2014,7,12,0,0,168.98
Tema,2014,7,12,1,0,152.82
Tema,2014,7,12,2,0,144.33
Tema,2014,7,12,3,0,147.41
Tema,2014,7,12,4,0,147.23
Tema,2014,7,12,5,0,139.39
Tema,2014,7,12,6,0,143.51
Tema,2014,7,12,7,0,133.12
Tema,2014,7,12,8,0,122.83
Tema,2014,7,12,9,0,125.37
Tema,2014,7,12,10,0,131.20
Tema,2014,7,12,11,0,133.58
Tema,2014,7,12,12,0,129.76
Tema,2014,7,12,13,0,130.82
Tema,2014,7,12,14,0,128.74
Tema,2014,7,12,15,0,130.65
Tema,2014,7,12,16,0,133.33
Tema,2014,7,12,17,0,144.56
Tema,2014,7,12,18,0,153.98
Tema,2014,7,12,19,0,159.54
Tema,2014,7,12,20,0,161.48
Tema,2014,7,12,21,0,163.44
Tema,2014,7,12,22,0,159.52
Tema,2014,7,12,23,0,158.11
Tema,2014,7,13,0,0,152.15
Tema,2014,7,13,1,0,148.47
Tema,2014,7,13,2,0,142.45
Tema,2014,7,13,3,0,142.67
Tema,2014,7,13,4,0,136.09
Tema,2014,7,13,5,0,136.50
Tema,2014,7,13,6,0,122.38
Tema,2014,7,13,7,0,113.51
Tema,2014,7,13,8,0,97.42
Tema,2014,7,13,9,0,93.06
Tema,2014,7,13,10,0,89.52
Tema,2014,7,13,11,0,88.61
Tema,2014,7,13,12,0,90.80
Tema,2014,7,13,13,0,96.11
Tema,2014,7,13,14,0,97.82
Tema,2014,7,13,15,0,98.92
Tema,2014,7,13,16,0,109.69
Tema,2014,7,13,17,0,119.51
Tema,2014,7,13,18,0,130.72
Tema,2014,7,13,19,0,141.90
Tema,2014,7,13,20,0,141.53
Tema,2014,7,13,21,0,139.08
Tema,2014,7,13,22,0,134.93
Tema,2014,7,13,23,0,132.29
Tema,2014,7,14,0,0,136.99
Tema,2014,7,14,1,0,137.55
Tema,2014,7,14,2,0,137.07
Tema,2014,7,14,3,0,133.42
Tema,2014,7,14,4,0,127.15
Tema,2014,7,14,5,0,126.96
Tema,2014,7,14,6,0,128.40
Tema,2014,7,14,7,0,134.52
Tema,2014,7,14,8,0,137.84
Tema,2014,7,14,9,0,149.86
Tema,2014,7,14,10,0,148.85
Tema,2014,7,14,11,0,150.80
Tema,2014,7,14,12,0,147.69
Tema,2014,7,14,13,0,153.72
Tema,2014,7,14,14,0,155.82
Tema,2014,7,14,15,0,144.99
Tema,2014,7,14,16,0,150.89
Tema,2014,7,14,17,0,170.43
Tema,2014,7,14,18,0,168.57
Tema,2014,7,14,19,0,169.17
Tema,2014,7,14,20,0,170.35
Tema,2014,7,14,21,0,165.13
Tema,2014,7,14,22,0,164.37
Tema,2014,7,14,23,0,160.02
Tema,2014,7,15,0,0,168.74
Tema,2014,7,15,1,0,150.74
Tema,2014,7,15,2,0,153.23
Tema,2014,7,15,3,0,157.93
Tema,2014,7,15,4,0,164.30
Tema,2014,7,15,5,0,161.25
Tema,2014,7,15,6,0,145.27
Tema,2014,7,15,7,0,137.15
Tema,2014,7,15,8,0,143.41
Tema,2014,7,15,9,0,153.53
Tema,2014,7,15,10,0,156.92
Tema,2014,7,15,11,0,154.00
Tema,2014,7,15,12,0,148.22
Tema,2014,7,15,13,0,157.00
Tema,2014,7,15,14,0,158.79
Tema,2014,7,15,15,0,157.82
Tema,2014,7,15,16,0,158.94
Tema,2014,7,15,17,0,169.44
Tema,2014,7,15,18,0,180.45
Tema,2014,7,15,19,0,176.66
Tema,2014,7,15,20,0,184.02
Tema,2014,7,15,21,0,179.92
Tema,2014,7,15,22,0,178.78
Tema,2014,7,15,23,0,175.31
Tema,2014,7,16,0,0,177.06
Tema,2014,7,16,1,0,166.56
Tema,2014,7,16,2,0,165.41
Tema,2014,7,16,3,0,157.73
Tema,2014,7,16,4,0,156.42
Tema,2014,7,16,5,0,157.07
Tema,2014,7,16,6,0,137.45
Tema,2014,7,16,7,0,133.32
Tema,2014,7,16,8,0,131.36
Tema,2014,7,16,9,0,130.00
Tema,2014,7,16,10,0,140.96
Tema,2014,7,16,11,0,141.73
Tema,2014,7,16,12,0,138.81
Tema,2014,7,16,13,0,130.54
Tema,2014,7,16,14,0,142.46
Tema,2014,7,16,15,0,149.06
Tema,2014,7,16,16,0,151.37
Tema,2014,7,16,17,0,169.87
Tema,2014,7,16,18,0,172.32
Tema,2014,7,16,19,0,168.73
Tema,2014,7,16,20,0,174.96
Tema,2014,7,16,21,0,158.71
Tema,2014,7,16,22,0,160.07
Tema,2014,7,16,23,0,158.09
Tema,2014,7,17,0,0,155.36
Tema,2014,7,17,1,0,153.60
Tema,2014,7,17,2,0,146.08
Tema,2014,7,17,3,0,146.66
Tema,2014,7,17,4,0,144.93
Tema,2014,7,17,5,0,147.51
Tema,2014,7,17,6,0,143.91
Tema,2014,7,17,7,0,133.84
Tema,2014,7,17,8,0,135.06
Tema,2014,7,17,9,0,137.53
Tema,2014,7,17,10,0,136.13
Tema,2014,7,17,11,0,141.39
Tema,2014,7,17,12,0,141.57
Tema,2014,7,17,13,0,140.34
Tema,2014,7,17,14,0,138.20
Tema,2014,7,17,15,0,134.58
Tema,2014,7,17,16,0,137.97
Tema,2014,7,17,17,0,148.48
Tema,2014,7,17,18,0,170.87
Tema,2014,7,17,19,0,175.66
Tema,2014,7,17,20,0,168.93
Tema,2014,7,17,21,0,168.83
Tema,2014,7,17,22,0,155.05
Tema,2014,7,17,23,0,156.74
Tema,2014,7,18,0,0,151.39
Tema,2014,7,18,1,0,154.79
Tema,2014,7,18,2,0,145.44
Tema,2014,7,18,3,0,131.37
Tema,2014,7,18,4,0,126.70
Tema,2014,7,18,5,0,134.25
Tema,2014,7,18,6,0,131.09
Tema,2014,7,18,7,0,132.47
Tema,2014,7,18,8,0,138.83
Tema,2014,7,18,9,0,142.18
Tema,2014,7,18,10,0,143.17
Tema,2014,7,18,11,0,127.31
Tema,2014,7,18,12,0,125.58
Tema,2014,7,18,13,0,129.78
Tema,2014,7,18,14,0,129.76
Tema,2014,7,18,15,0,135.05
Tema,2014,7,18,16,0,135.29
Tema,2014,7,18,17,0,148.34
Tema,2014,7,18,18,0,159.48
Tema,2014,7,18,19,0,169.75
Tema,2014,7,18,20,0,172.35
Tema,2014,7,18,21,0,169.72
Tema,2014,7,18,22,0,164.56
Tema,2014,7,18,23,0,167.04
Tema,2014,7,19,0,0,159.60
Tema,2014,7,19,1,0,149.80
Tema,2014,7,19,2,0,143.94
Tema,2014,7,19,3,0,136.83
Tema,2014,7,19,4,0,139.64
Tema,2014,7,19,5,0,141.24
Tema,2014,7,19,6,0,136.74
Tema,2014,7,19,7,0,126.35
Tema,2014,7,19,8,0,117.29
Tema,2014,7,19,9,0,119.55
Tema,2014,7,19,10,0,125.77
Tema,2014,7,19,11,0,131.11
Tema,2014,7,19,12,0,122.95
Tema,2014,7,19,13,0,121.53
Tema,2014,7,19,14,0,120.74
Tema,2014,7,19,15,0,126.10
Tema,2014,7,19,16,0,122.42
Tema,2014,7,19,17,0,142.05
Tema,2014,7,19,18,0,144.37
Tema,2014,7,19,19,0,148.21
Tema,2014,7,19,20,0,152.49
Tema,2014,7,19,21,0,153.37
Tema,2014,7,19,22,0,145.58
Tema,2014,7,19,23,0,146.76
Tema,2014,7,20,0,0,143.77
Tema,2014,7,20,1,0,141.26
Tema,2014,7,20,2,0,131.20
Tema,2014,7,20,3,0,129.02
Tema,2014,7,20,4,0,136.27
Tema,2014,7,20,5,0,134.91
Tema,2014,7,20,6,0,125.25
Tema,2014,7,20,7,0,111.59
Tema,2014,7,20,8,0,96.68
Tema,2014,7,20,9,0,93.51
Tema,2014,7,20,10,0,89.39
Tema,2014,7,20,11,0,95.32
Tema,2014,7,20,12,0,95.32
Tema,2014,7,20,13,0,94.47
Tema,2014,7,20,14,0,95.32
Tema,2014,7,20,15,0,95.30
Tema,2014,7,20,16,0,92.22
Tema,2014,7,20,17,0,111.22
Tema,2014,7,20,18,0,126.28
Tema,2014,7,20,19,0,133.68
Tema,2014,7,20,20,0,133.69
Tema,2014,7,20,21,0,135.11
Tema,2014,7,20,22,0,129.87
Tema,2014,7,20,23,0,123.67
Tema,2014,7,21,0,0,121.67
Tema,2014,7,21,1,0,121.73
Tema,2014,7,21,2,0,121.18
Tema,2014,7,21,3,0,120.78
Tema,2014,7,21,4,0,122.43
Tema,2014,7,21,5,0,128.43
Tema,2014,7,21,6,0,121.07
Tema,2014,7,21,7,0,138.11
Tema,2014,7,21,8,0,143.64
Tema,2014,7,21,9,0,152.72
Tema,2014,7,21,10,0,152.08
Tema,2014,7,21,11,0,158.58
Tema,2014,7,21,12,0,149.67
Tema,2014,7,21,13,0,149.09
Tema,2014,7,21,14,0,146.31
Tema,2014,7,21,15,0,147.37
Tema,2014,7,21,16,0,155.38
Tema,2014,7,21,17,0,156.24
Tema,2014,7,21,18,0,172.70
Tema,2014,7,21,19,0,172.62
Tema,2014,7,21,20,0,172.56
Tema,2014,7,21,21,0,176.05
Tema,2014,7,21,22,0,160.84
Tema,2014,7,21,23,0,161.70
Tema,2014,7,22,0,0,163.46
Tema,2014,7,22,1,0,157.80
Tema,2014,7,22,2,0,151.17
Tema,2014,7,22,3,0,154.21
Tema,2014,7,22,4,0,154.37
Tema,2014,7,22,5,0,146.09
Tema,2014,7,22,6,0,154.50
Tema,2014,7,22,7,0,149.10
Tema,2014,7,22,8,0,142.74
Tema,2014,7,22,9,0,142.99
Tema,2014,7,22,10,0,141.65
Tema,2014,7,22,11,0,141.62
Tema,2014,7,22,12,0,139.18
Tema,2014,7,22,13,0,139.11
Tema,2014,7,22,14,0,146.21
Tema,2014,7,22,15,0,144.77
Tema,2014,7,22,16,0,140.09
Tema,2014,7,22,17,0,155.13
Tema,2014,7,22,18,0,168.46
Tema,2014,7,22,19,0,182.90
Tema,2014,7,22,20,0,178.74
Tema,2014,7,22,21,0,177.60
Tema,2014,7,22,22,0,173.72
Tema,2014,7,22,23,0,173.83
Tema,2014,7,23,0,0,166.84
Tema,2014,7,23,1,0,161.19
Tema,2014,7,23,2,0,154.38
Tema,2014,7,23,3,0,160.52
Tema,2014,7,23,4,0,161.76
Tema,2014,7,23,5,0,156.04
Tema,2014,7,23,6,0,151.26
Tema,2014,7,23,7,0,144.08
Tema,2014,7,23,8,0,143.69
Tema,2014,7,23,9,0,151.67
Tema,2014,7,23,10,0,150.00
Tema,2014,7,23,11,0,143.43
Tema,2014,7,23,12,0,144.20
Tema,2014,7,23,13,0,137.56
Tema,2014,7,23,14,0,142.03
Tema,2014,7,23,15,0,142.82
Tema,2014,7,23,16,0,146.75
Tema,2014,7,23,17,0,168.13
Tema,2014,7,23,18,0,166.03
Tema,2014,7,23,19,0,171.40
Tema,2014,7,23,20,0,169.64
Tema,2014,7,23,21,0,158.04
Tema,2014,7,23,22,0,157.33
Tema,2014,7,23,23,0,162.28
Tema,2014,7,24,0,0,159.89
Tema,2014,7,24,1,0,145.28
Tema,2014,7,24,2,0,144.87
Tema,2014,7,24,3,0,149.26
Tema,2014,7,24,4,0,151.29
Tema,2014,7,24,5,0,153.26
Tema,2014,7,24,6,0,154.20
Tema,2014,7,24,7,0,141.30
Tema,2014,7,24,8,0,143.63
Tema,2014,7,24,9,0,142.66
Tema,2014,7,24,10,0,145.01
Tema,2014,7,24,11,0,143.26
Tema,2014,7,24,12,0,140.76
Tema,2014,7,24,13,0,140.89
Tema,2014,7,24,14,0,139.99
Tema,2014,7,24,15,0,140.44
Tema,2014,7,24,16,0,140.51
Tema,2014,7,24,17,0,163.38
Tema,2014,7,24,18,0,174.30
Tema,2014,7,24,19,0,172.75
Tema,2014,7,24,20,0,170.40
Tema,2014,7,24,21,0,170.75
Tema,2014,7,24,22,0,161.33
Tema,2014,7,24,23,0,161.03
Tema,2014,7,25,0,0,158.45
Tema,2014,7,25,1,0,157.66
Tema,2014,7,25,2,0,5.07
Tema,2014,7,25,3,0,4.52
Tema,2014,7,25,4,0,4.52
Tema,2014,7,25,5,0,61.89
Tema,2014,7,25,6,0,86.58
Tema,2014,7,25,7,0,75.93
Tema,2014,7,25,8,0,81.94
Tema,2014,7,25,9,0,81.82
Tema,2014,7,25,10,0,7.38
Tema,2014,7,25,11,0,7.05
Tema,2014,7,25,12,0,-0.11
Tema,2014,7,25,13,0,-0.11
Tema,2014,7,25,14,0,-0.11
Tema,2014,7,25,15,0,-0.11
Tema,2014,7,25,16,0,0.82
Tema,2014,7,25,17,0,4.91
Tema,2014,7,25,18,0,5.56
Tema,2014,7,25,19,0,8.36
Tema,2014,7,25,20,0,48.98
Tema,2014,7,25,21,0,74.58
Tema,2014,7,25,22,0,91.40
Tema,2014,7,25,23,0,116.87
Tema,2014,7,26,0,0,131.04
Tema,2014,7,26,1,0,118.49
Tema,2014,7,26,2,0,119.63
Tema,2014,7,26,3,0,116.99
Tema,2014,7,26,4,0,129.21
Tema,2014,7,26,5,0,135.78
Tema,2014,7,26,6,0,131.30
Tema,2014,7,26,7,0,122.11
Tema,2014,7,26,8,0,112.81
Tema,2014,7,26,9,0,132.13
Tema,2014,7,26,10,0,133.87
Tema,2014,7,26,11,0,125.65
Tema,2014,7,26,12,0,123.25
Tema,2014,7,26,13,0,127.75
Tema,2014,7,26,14,0,120.23
Tema,2014,7,26,15,0,124.18
Tema,2014,7,26,16,0,133.03
Tema,2014,7,26,17,0,143.52
Tema,2014,7,26,18,0,157.26
Tema,2014,7,26,19,0,154.86
Tema,2014,7,26,20,0,161.07
Tema,2014,7,26,21,0,161.55
Tema,2014,7,26,22,0,155.12
Tema,2014,7,26,23,0,159.18
Tema,2014,7,27,0,0,153.59
Tema,2014,7,27,1,0,152.30
Tema,2014,7,27,2,0,141.35
Tema,2014,7,27,3,0,132.11
Tema,2014,7,27,4,0,129.58
Tema,2014,7,27,5,0,129.78
Tema,2014,7,27,6,0,120.98
Tema,2014,7,27,7,0,119.31
Tema,2014,7,27,8,0,92.81
Tema,2014,7,27,9,0,91.09
Tema,2014,7,27,10,0,86.87
Tema,2014,7,27,11,0,92.00
Tema,2014,7,27,12,0,92.80
Tema,2014,7,27,13,0,94.66
Tema,2014,7,27,14,0,95.13
Tema,2014,7,27,15,0,88.49
Tema,2014,7,27,16,0,87.65
Tema,2014,7,27,17,0,97.75
Tema,2014,7,27,18,0,117.11
Tema,2014,7,27,19,0,122.59
Tema,2014,7,27,20,0,130.14
Tema,2014,7,27,21,0,130.13
Tema,2014,7,27,22,0,127.14
Tema,2014,7,27,23,0,133.24
Tema,2014,7,28,0,0,131.46
Tema,2014,7,28,1,0,129.93
Tema,2014,7,28,2,0,117.18
Tema,2014,7,28,3,0,117.30
Tema,2014,7,28,4,0,118.15
Tema,2014,7,28,5,0,117.33
Tema,2014,7,28,6,0,114.99
Tema,2014,7,28,7,0,106.99
Tema,2014,7,28,8,0,99.87
Tema,2014,7,28,9,0,98.78
Tema,2014,7,28,10,0,101.40
Tema,2014,7,28,11,0,101.68
Tema,2014,7,28,12,0,98.68
Tema,2014,7,28,13,0,97.99
Tema,2014,7,28,14,0,100.03
Tema,2014,7,28,15,0,100.05
Tema,2014,7,28,16,0,103.08
Tema,2014,7,28,17,0,119.75
Tema,2014,7,28,18,0,128.88
Tema,2014,7,28,19,0,137.48
Tema,2014,7,28,20,0,137.26
Tema,2014,7,28,21,0,134.99
Tema,2014,7,28,22,0,130.81
Tema,2014,7,28,23,0,124.71
Tema,2014,7,29,0,0,120.85
Tema,2014,7,29,1,0,119.98
Tema,2014,7,29,2,0,119.31
Tema,2014,7,29,3,0,117.41
Tema,2014,7,29,4,0,119.29
Tema,2014,7,29,5,0,123.10
Tema,2014,7,29,6,0,123.79
Tema,2014,7,29,7,0,122.02
Tema,2014,7,29,8,0,131.18
Tema,2014,7,29,9,0,136.58
Tema,2014,7,29,10,0,139.51
Tema,2014,7,29,11,0,143.34
Tema,2014,7,29,12,0,143.40
Tema,2014,7,29,13,0,145.29
Tema,2014,7,29,14,0,147.23
Tema,2014,7,29,15,0,150.70
Tema,2014,7,29,16,0,153.50
Tema,2014,7,29,17,0,161.31
Tema,2014,7,29,18,0,159.77
Tema,2014,7,29,19,0,165.41
Tema,2014,7,29,20,0,164.69
Tema,2014,7,29,21,0,156.02
Tema,2014,7,29,22,0,161.08
Tema,2014,7,29,23,0,160.90
Tema,2014,7,30,0,0,162.30
Tema,2014,7,30,1,0,151.91
Tema,2014,7,30,2,0,150.31
Tema,2014,7,30,3,0,152.53
Tema,2014,7,30,4,0,143.74
Tema,2014,7,30,5,0,158.43
Tema,2014,7,30,6,0,139.65
Tema,2014,7,30,7,0,138.46
Tema,2014,7,30,8,0,139.63
Tema,2014,7,30,9,0,150.16
Tema,2014,7,30,10,0,152.01
Tema,2014,7,30,11,0,149.69
Tema,2014,7,30,12,0,139.38
Tema,2014,7,30,13,0,146.28
Tema,2014,7,30,14,0,158.21
Tema,2014,7,30,15,0,161.60
Tema,2014,7,30,16,0,154.76
Tema,2014,7,30,17,0,164.28
Tema,2014,7,30,18,0,163.51
Tema,2014,7,30,19,0,169.49
Tema,2014,7,30,20,0,167.07
Tema,2014,7,30,21,0,165.19
Tema,2014,7,30,22,0,165.53
Tema,2014,7,30,23,0,123.14
Tema,2014,7,31,0,0,137.08
Tema,2014,7,31,1,0,135.41
Tema,2014,7,31,2,0,127.08
Tema,2014,7,31,3,0,140.68
Tema,2014,7,31,4,0,139.05
Tema,2014,7,31,5,0,141.95
Tema,2014,7,31,6,0,143.09
Tema,2014,7,31,7,0,138.25
Tema,2014,7,31,8,0,138.26
Tema,2014,7,31,9,0,140.59
Tema,2014,7,31,10,0,149.18
Tema,2014,7,31,11,0,146.84
Tema,2014,7,31,12,0,131.62
Tema,2014,7,31,13,0,135.40
Tema,2014,7,31,14,0,138.71
Tema,2014,7,31,15,0,135.60
Tema,2014,7,31,16,0,144.99
Tema,2014,7,31,17,0,147.63
Tema,2014,7,31,18,0,144.68
Tema,2014,7,31,19,0,140.44
Tema,2014,7,31,20,0,142.07
Tema,2014,7,31,21,0,141.97
Tema,2014,7,31,22,0,137.08
Tema,2014,7,31,23,0,135.21
Tema,2014,8,1,0,0,134.87
Tema,2014,8,1,1,0,128.93
Tema,2014,8,1,2,0,125.71
Tema,2014,8,1,3,0,120.35
Tema,2014,8,1,4,0,130.73
Tema,2014,8,1,5,0,127.52
Tema,2014,8,1,6,0,132.34
Tema,2014,8,1,7,0,129.64
Tema,2014,8,1,8,0,130.48
Tema,2014,8,1,9,0,142.24
Tema,2014,8,1,10,0,144.68
Tema,2014,8,1,11,0,146.04
Tema,2014,8,1,12,0,140.68
Tema,2014,8,1,13,0,141.33
Tema,2014,8,1,14,0,139.12
Tema,2014,8,1,15,0,132.94
Tema,2014,8,1,16,0,131.93
Tema,2014,8,1,17,0,142.17
Tema,2014,8,1,18,0,143.38
Tema,2014,8,1,19,0,140.11
Tema,2014,8,1,20,0,142.26
Tema,2014,8,1,21,0,133.91
Tema,2014,8,1,22,0,138.68
Tema,2014,8,1,23,0,138.21
Tema,2014,8,2,0,0,136.90
Tema,2014,8,2,1,0,121.15
Tema,2014,8,2,2,0,110.72
Tema,2014,8,2,3,0,113.01
Tema,2014,8,2,4,0,113.23
Tema,2014,8,2,5,0,105.74
Tema,2014,8,2,6,0,101.58
Tema,2014,8,2,7,0,103.68
Tema,2014,8,2,8,0,104.37
Tema,2014,8,2,9,0,98.79
Tema,2014,8,2,10,0,98.67
Tema,2014,8,2,11,0,104.54
Tema,2014,8,2,12,0,102.82
Tema,2014,8,2,13,0,102.58
Tema,2014,8,2,14,0,94.86
Tema,2014,8,2,15,0,96.37
Tema,2014,8,2,16,0,102.40
Tema,2014,8,2,17,0,123.79
Tema,2014,8,2,18,0,137.03
Tema,2014,8,2,19,0,135.87
Tema,2014,8,2,20,0,143.80
Tema,2014,8,2,21,0,140.98
Tema,2014,8,2,22,0,129.07
Tema,2014,8,2,23,0,124.65
Tema,2014,8,3,0,0,104.64
Tema,2014,8,3,1,0,118.17
Tema,2014,8,3,2,0,114.72
Tema,2014,8,3,3,0,118.96
Tema,2014,8,3,4,0,111.23
Tema,2014,8,3,5,0,107.12
Tema,2014,8,3,6,0,101.74
Tema,2014,8,3,7,0,96.09
Tema,2014,8,3,8,0,77.67
Tema,2014,8,3,9,0,74.65
Tema,2014,8,3,10,0,78.93
Tema,2014,8,3,11,0,80.50
Tema,2014,8,3,12,0,79.34
Tema,2014,8,3,13,0,80.18
Tema,2014,8,3,14,0,80.24
Tema,2014,8,3,15,0,82.08
Tema,2014,8,3,16,0,87.70
Tema,2014,8,3,17,0,100.49
Tema,2014,8,3,18,0,109.08
Tema,2014,8,3,19,0,118.06
Tema,2014,8,3,20,0,120.34
Tema,2014,8,3,21,0,123.57
Tema,2014,8,3,22,0,120.85
Tema,2014,8,3,23,0,118.14
Tema,2014,8,4,0,0,113.76
Tema,2014,8,4,1,0,108.63
Tema,2014,8,4,2,0,109.34
Tema,2014,8,4,3,0,108.89
Tema,2014,8,4,4,0,109.98
Tema,2014,8,4,5,0,114.04
Tema,2014,8,4,6,0,118.57
Tema,2014,8,4,7,0,124.33
Tema,2014,8,4,8,0,135.66
Tema,2014,8,4,9,0,141.62
Tema,2014,8,4,10,0,139.17
Tema,2014,8,4,11,0,148.03
Tema,2014,8,4,12,0,139.51
Tema,2014,8,4,13,0,148.14
Tema,2014,8,4,14,0,145.33
Tema,2014,8,4,15,0,143.76
Tema,2014,8,4,16,0,139.83
Tema,2014,8,4,17,0,146.07
Tema,2014,8,4,18,0,155.82
Tema,2014,8,4,19,0,160.01
Tema,2014,8,4,20,0,157.56
Tema,2014,8,4,21,0,161.00
Tema,2014,8,4,22,0,146.19
Tema,2014,8,4,23,0,150.34
Tema,2014,8,5,0,0,147.66
Tema,2014,8,5,1,0,151.44
Tema,2014,8,5,2,0,140.71
Tema,2014,8,5,3,0,127.64
Tema,2014,8,5,4,0,133.64
Tema,2014,8,5,5,0,145.40
Tema,2014,8,5,6,0,146.45
Tema,2014,8,5,7,0,137.12
Tema,2014,8,5,8,0,130.04
Tema,2014,8,5,9,0,131.36
Tema,2014,8,5,10,0,140.06
Tema,2014,8,5,11,0,138.40
Tema,2014,8,5,12,0,129.21
Tema,2014,8,5,13,0,134.00
Tema,2014,8,5,14,0,135.19
Tema,2014,8,5,15,0,131.90
Tema,2014,8,5,16,0,136.28
Tema,2014,8,5,17,0,145.28
Tema,2014,8,5,18,0,145.28
Tema,2014,8,5,19,0,153.38
Tema,2014,8,5,20,0,151.68
Tema,2014,8,5,21,0,154.61
Tema,2014,8,5,22,0,145.05
Tema,2014,8,5,23,0,150.13
Tema,2014,8,6,0,0,144.27
Tema,2014,8,6,1,0,144.59
Tema,2014,8,6,2,0,132.22
Tema,2014,8,6,3,0,100.44
Tema,2014,8,6,4,0,88.68
Tema,2014,8,6,5,0,103.32
Tema,2014,8,6,6,0,112.95
Tema,2014,8,6,7,0,101.90
Tema,2014,8,6,8,0,105.53
Tema,2014,8,6,9,0,108.11
Tema,2014,8,6,10,0,118.45
Tema,2014,8,6,11,0,124.91
Tema,2014,8,6,12,0,122.97
Tema,2014,8,6,13,0,131.79
Tema,2014,8,6,14,0,132.72
Tema,2014,8,6,15,0,150.82
Tema,2014,8,6,16,0,147.69
Tema,2014,8,6,17,0,148.83
Tema,2014,8,6,18,0,149.95
Tema,2014,8,6,19,0,164.05
Tema,2014,8,6,20,0,163.35
Tema,2014,8,6,21,0,161.82
Tema,2014,8,6,22,0,158.19
Tema,2014,8,6,23,0,157.61
