26-01-2011,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
26-01-2011,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
26-01-2011,Gorakhpur,400,422,2:00,408,6:00,0.0,0.0,0.0,0.00
26-01-2011,Kanpur,400,422,20:43,397,6:10,0.0,0.0,1.9,0.00
26-01-2011,Dadri,400,418,20:52,396,9:36,0.0,0.0,0.0,0.00
26-01-2011,Ballabhgarh,400,421,20:43,396,9:33,0.0,0.0,0.3,0.00
26-01-2011,Bassi,400,421,4:00,363,12:36,1.7,14.0,0.6,0.00
26-01-2011,Hissar,400,408,3:01,392,14:00,0.0,3.7,0.0,0.00
26-01-2011,Moga,400,415,20:52,393,9:34,0.0,0.0,0.0,0.00
26-01-2011,Kishenpur,400,412,3:11,388,9:52,0.0,0.7,0.0,0.00
26-01-2011,Wagoora,400,393,3:11,364,9:53,57.3,99.3,0.0,0.00
26-01-2011,,,,,,,,,,
27-01-2011,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
27-01-2011,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
27-01-2011,Gorakhpur,400,433,18.00,406,11.00,0.0,0.0,0.0,0.00
27-01-2011,Kanpur,400,416,3:08,395,5:53,0.0,0.0,0.0,0.00
27-01-2011,Dadri,400,415,1:17,391,12:10,0.0,0.0,0.0,0.00
27-01-2011,Ballabhgarh,400,419,3:11,391,12:14,0.0,0.0,0.0,0.00
27-01-2011,Bassi,400,419,4:02,375,12:15,1.2,17.2,0.0,0.00
27-01-2011,Hissar,400,408,3:01,392,14:00,0.0,8.0,0.0,0.00
27-01-2011,Moga,400,410,1:20,390,16:16,0.0,0.0,0.0,0.00
27-01-2011,Kishenpur,400,413,2:29,387,11:08,0.0,1.9,0.0,0.00
27-01-2011,Wagoora,400,397,2:29,363,11:08,64.4,95.3,0.0,0.00
27-01-2011,,,,,,,,,,
28-01-2011,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
28-01-2011,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
28-01-2011,Gorakhpur,400,426,03.00,403,07.00,0.0,0.0,0.0,0.00
28-01-2011,Kanpur,400,416,2:11,394,5:58,0.0,0.0,0.0,0.00
28-01-2011,Dadri,400,416,2:17,394,11:05,0.0,0.0,0.0,0.00
28-01-2011,Ballabhgarh,400,419,2:33,393,12:03,0.0,0.0,0.0,0.00
28-01-2011,Bassi,400,421,5:02,374,11:44,6.4,32.9,0.1,0.00
28-01-2011,Hissar,400,408,3:01,392,14:00,0.0,17.2,0.0,0.00
28-01-2011,Moga,400,413,20:30,382,15:24,0.0,10.3,0.0,0.00
28-01-2011,Kishenpur,400,410,10:31,378,16:15,1.5,10.7,0.0,0.00
28-01-2011,Wagoora,400,407,10:33,355,16:30,52.5,96.9,0.0,0.00
28-01-2011,,,,,,,,,,
29-01-2011,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
29-01-2011,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
29-01-2011,Gorakhpur,400,426,03.00,403,07.00,0.0,0.0,0.0,0.00
29-01-2011,Kanpur,400,419,17:32,397,5:54,0.0,0.0,0.0,0.00
29-01-2011,Dadri,400,415,2:12,395,9:04,0.0,0.0,0.0,0.00
29-01-2011,Ballabhgarh,400,419,2:13,394,10:10,0.0,0.0,0.0,0.00
29-01-2011,Bassi,400,421,4:01,381,10:13,0.0,5.8,0.5,0.00
29-01-2011,Hissar,400,408,3:01,392,14:00,0.0,4.5,0.0,0.00
29-01-2011,Moga,400,415,2:14,388,14:05,0.0,0.8,0.0,0.00
29-01-2011,Kishenpur,400,413,0:06,386,14:05,0.0,1.6,0.0,0.00
29-01-2011,Wagoora,400,398,0:02,364,14:04,40.5,92.4,0.0,0.00
29-01-2011,,,,,,,,,,
30-01-2011,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
30-01-2011,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
30-01-2011,Gorakhpur,400,426,03.00,403,07.00,0.0,0.0,0.0,0.00
30-01-2011,Kanpur,400,423,17:03,395,9:09,0.0,0.0,9.9,0.00
30-01-2011,Dadri,400,420,3:02,391,9:27,0.0,0.0,0.0,0.00
30-01-2011,Ballabhgarh,400,424,3:02,392,9:09,0.0,0.0,12.9,0.00
30-01-2011,Bassi,400,425,5:02,374,9:48,1.1,18.4,6.4,0.00
30-01-2011,Hissar,400,408,3:01,392,14:00,0.0,19.9,0.0,0.00
30-01-2011,Moga,400,419,3:01,388,13:49,0.0,0.7,0.0,0.00
30-01-2011,Kishenpur,400,419,3:01,389,13:51,0.0,0.1,0.0,0.00
30-01-2011,Wagoora,400,400,3:02,366,13:49,44.0,76.7,0.0,0.00
30-01-2011,,,,,,,,,,
31-01-2011,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
31-01-2011,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
31-01-2011,Gorakhpur,400,426,03.00,403,07.00,0.0,0.0,51.2,2.65
31-01-2011,Kanpur,400,422,4:06,395,11:13,0.0,0.0,1.3,0.00
31-01-2011,Dadri,400,421,2:24,388,11:14,0.0,1.6,3.1,0.00
31-01-2011,Ballabhgarh,400,420,0:01,393,14:43,0.0,0.0,0.0,0.00
31-01-2011,Bassi,400,426,4:05,381,11:24,0.0,16.6,7.8,0.00
31-01-2011,Hissar,400,414,4:08,395,6:45,0.0,0.0,0.0,0.00
31-01-2011,Moga,400,416,3:38,387,11:11,0.0,0.9,0.0,0.00
31-01-2011,Kishenpur,400,409,0:06,405,0:20,0.0,0.0,0.0,0.00
31-01-2011,Wagoora,400,415,23:32,362,11:12,48.7,87.8,0.0,0.00
31-01-2011,,,,,,,,,,
01-02-2011,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
01-02-2011,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
01-02-2011,Gorakhpur,400,426,03.00,403,07.00,0.0,0.0,35.4,0.00
01-02-2011,Kanpur,400,419,1:07,393,10:11,0.0,0.0,0.0,0.00
01-02-2011,Dadri,400,412,20:43,389,9:57,0.0,0.3,0.0,0.00
01-02-2011,Ballabhgarh,400,420,3:59,387,10:09,0.0,0.7,0.0,0.00
01-02-2011,Bassi,400,421,4:02,373,13:35,3.6,22.5,0.3,0.00
01-02-2011,Hissar,400,0,0:00,9999,0:00,0.0,0.0,0.0,0.00
01-02-2011,Moga,400,418,21:42,386,14:16,0.0,5.1,0.0,0.00
01-02-2011,Kishenpur,400,409,18:01,386,16:10,0.0,3.8,0.0,0.00
01-02-2011,Wagoora,400,410,21:43,363,16:10,61.3,83.9,0.0,0.00
01-02-2011,,,,,,,,,,
02-02-2011,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
02-02-2011,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
02-02-2011,Gorakhpur,400,426,03.00,403,07.00,0.0,0.0,52.7,1.53
02-02-2011,Kanpur,400,420,17:05,400,9:15,0.0,0.0,0.0,0.00
02-02-2011,Dadri,400,416,17:05,394,14:11,0.0,0.0,0.0,0.00
02-02-2011,Ballabhgarh,400,418,17:07,396,14:11,0.0,0.0,0.0,0.00
02-02-2011,Bassi,400,421,20:22,386,9:13,0.0,3.1,0.3,0.00
02-02-2011,Hissar,400,411,18:01,391,14:11,0.0,0.0,0.0,0.00
02-02-2011,Moga,400,414,18:02,389,14:10,0.0,0.2,0.0,0.00
02-02-2011,Kishenpur,400,410,18:02,388,14:10,0.0,0.7,0.0,0.00
02-02-2011,Wagoora,400,394,13:01,367,14:11,72.6,99.4,0.0,0.00
02-02-2011,,,,,,,,,,
03-02-2011,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
03-02-2011,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
03-02-2011,Gorakhpur,400,426,03.00,403,07.00,0.0,0.0,44.1,1.26
03-02-2011,Kanpur,400,416,0:43,399,22:11,0.0,0.0,0.0,0.00
03-02-2011,Dadri,400,417,2:59,395,10:11,0.0,0.0,0.0,0.00
03-02-2011,Ballabhgarh,400,420,2:54,396,10:11,0.0,0.0,0.0,0.00
03-02-2011,Bassi,400,414,0:48,382,10:11,0.0,7.7,0.0,0.00
03-02-2011,Hissar,400,409,2:59,388,10:11,0.0,0.5,0.0,0.00
03-02-2011,Moga,400,414,3:14,390,13:40,0.0,0.0,0.0,0.00
03-02-2011,Kishenpur,400,414,17:29,388,14:03,0.0,2.0,0.0,0.00
03-02-2011,Wagoora,400,390,23:58,365,12:15,62.5,99.8,0.0,0.00
03-02-2011,,,,,,,,,,
04-02-2011,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
04-02-2011,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
04-02-2011,Gorakhpur,400,426,03.00,403,07.00,0.0,0.0,34.6,0.65
04-02-2011,Kanpur,400,414,1:51,396,9:34,0.0,0.0,0.0,0.00
04-02-2011,Dadri,400,416,1:51,395,9:45,0.0,0.0,0.0,0.00
04-02-2011,Ballabhgarh,400,418,3:08,393,9:44,0.0,0.0,0.0,0.00
04-02-2011,Bassi,400,414,20:29,374,10:14,4.9,25.1,0.0,0.00
04-02-2011,Hissar,400,409,3:07,386,13:37,0.0,7.6,0.0,0.00
04-02-2011,Moga,400,416,3:09,383,16:43,0.0,6.9,0.0,0.00
04-02-2011,Kishenpur,400,414,3:06,383,16:42,0.0,12.8,0.0,0.00
04-02-2011,Wagoora,400,402,3:07,360,13:36,49.0,89.6,0.0,0.00
04-02-2011,,,,,,,,,,
05-02-2011,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
05-02-2011,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
05-02-2011,Gorakhpur,400,433,4:06,413,6:32,0.0,0.0,75.2,6.99
05-02-2011,Kanpur,400,418,4:06,397,6:30,0.0,0.0,0.0,0.00
05-02-2011,Dadri,400,417,3:01,399,9:20,0.0,0.0,0.0,0.00
05-02-2011,Ballabhgarh,400,421,4:04,399,8:39,0.0,0.0,0.3,0.00
05-02-2011,Bassi,400,419,4:06,382,6:33,0.0,10.8,0.0,0.00
05-02-2011,Hissar,400,412,4:04,390,8:38,0.0,0.0,0.0,0.00
05-02-2011,Moga,400,418,4:04,395,8:39,0.0,0.0,0.0,0.00
05-02-2011,Kishenpur,400,417,4:03,397,8:14,0.0,0.0,0.0,0.00
05-02-2011,Wagoora,400,401,4:04,378,8:14,1.5,53.7,0.0,0.00
05-02-2011,,,,,,,,,,
06-02-2011,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
06-02-2011,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
06-02-2011,Gorakhpur,400,438,17:06,415,11:43,0.0,0.0,85.2,15.99
06-02-2011,Kanpur,400,422,18:00,401,9:07,0.0,0.0,1.7,0.00
06-02-2011,Dadri,400,417,3:07,399,11:24,0.0,0.0,0.0,0.00
06-02-2011,Ballabhgarh,400,420,3:08,400,9:08,0.0,0.0,0.0,0.00
06-02-2011,Bassi,400,422,20:50,380,10:53,0.0,16.6,1.6,0.00
06-02-2011,Hissar,400,412,21:55,403,22:13,0.0,0.0,0.0,0.00
06-02-2011,Moga,400,420,23:55,395,11:25,0.0,0.0,0.0,0.00
06-02-2011,Kishenpur,400,422,23:56,396,11:23,0.0,0.0,0.5,0.00
06-02-2011,Wagoora,400,405,23:58,367,22:05,10.6,52.7,0.0,0.00
06-02-2011,,,,,,,,,,
07-02-2011,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
07-02-2011,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
07-02-2011,Gorakhpur,400,432,2:09,410,14:13,0.0,0.0,69.6,2.92
07-02-2011,Kanpur,400,424,2:08,401,14:52,0.0,0.0,7.7,0.00
07-02-2011,Dadri,400,424,21:02,401,9:50,0.0,0.0,3.5,0.00
07-02-2011,Ballabhgarh,400,428,21:02,399,9:51,0.0,0.0,20.9,0.00
07-02-2011,Bassi,400,430,20:47,378,11:48,0.1,12.4,4.2,0.00
07-02-2011,Hissar,400,420,21:02,394,9:42,0.0,0.0,0.0,0.00
07-02-2011,Moga,400,425,2:24,400,18:39,0.0,0.0,17.0,0.00
07-02-2011,Kishenpur,400,430,3:34,397,18:45,0.0,0.0,32.8,0.00
07-02-2011,Wagoora,400,416,7:24,375,19:13,4.0,23.0,0.0,0.00
07-02-2011,,,,,,,,,,
08-02-2011,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
08-02-2011,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
08-02-2011,Gorakhpur,400,434,17:05,409,11:40,0.0,0.0,68.0,4.99
08-02-2011,Kanpur,400,422,2:08,400,14:32,0.0,0.0,8.0,0.00
08-02-2011,Dadri,400,425,3:04,399,14:32,0.0,0.0,17.2,0.00
08-02-2011,Ballabhgarh,400,426,3:04,399,14:42,0.0,0.0,17.9,0.00
08-02-2011,Bassi,400,420,4:03,375,11:43,1.0,24.0,0.0,0.00
08-02-2011,Hissar,400,420,3:58,395,18:47,0.0,0.0,0.0,0.00
08-02-2011,Moga,400,425,3:04,399,18:44,0.0,0.0,19.9,0.00
08-02-2011,Kishenpur,400,420,2:02,397,18:48,0.0,0.0,0.0,0.00
08-02-2011,Wagoora,400,406,14:35,377,18:28,4.4,67.0,0.0,0.00
08-02-2011,,,,,,,,,,
09-02-2011,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
09-02-2011,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
09-02-2011,Gorakhpur,400,434,17:08,411,9:57,0.0,0.0,41.9,3.51
09-02-2011,Kanpur,400,422,17:05,400,9:57,0.0,0.0,0.4,0.00
09-02-2011,Dadri,400,414,17:03,396,10:24,0.0,0.0,0.0,0.00
09-02-2011,Ballabhgarh,400,418,17:04,397,10:15,0.0,0.0,0.0,0.00
09-02-2011,Bassi,400,421,20:45,385,10:13,0.0,4.1,0.3,0.00
09-02-2011,Hissar,400,414,17:05,393,10:16,0.0,0.0,0.0,0.00
09-02-2011,Moga,400,419,23:38,399,18:40,0.0,0.0,0.0,0.00
09-02-2011,Kishenpur,400,422,23:41,396,18:42,0.0,0.0,0.5,0.00
09-02-2011,Wagoora,400,406,23:39,374,18:42,16.0,96.3,0.0,0.00
09-02-2011,,,,,,,,,,
10-02-2011,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
10-02-2011,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
10-02-2011,Gorakhpur,400,431,17:08,405,13:36,0.0,0.0,51.9,0.82
10-02-2011,Kanpur,400,420,4:00,400,10:15,0.0,0.0,0.0,0.00
10-02-2011,Dadri,400,417,1:52,397,10:18,0.0,0.0,0.0,0.00
10-02-2011,Ballabhgarh,400,423,4:03,397,14:38,0.0,0.0,12.6,0.00
10-02-2011,Bassi,400,425,4:03,388,9:18,0.0,1.9,1.5,0.00
10-02-2011,Hissar,400,415,4:03,390,12:12,0.0,0.0,0.0,0.00
10-02-2011,Moga,400,423,4:01,398,14:38,0.0,0.0,12.7,0.00
10-02-2011,Kishenpur,400,420,3:18,397,18:29,0.0,0.0,0.0,0.00
10-02-2011,Wagoora,400,397,3:14,374,18:45,11.5,74.5,0.0,0.00
10-02-2011,,,,,,,,,,
11-02-2011,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
11-02-2011,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
11-02-2011,Gorakhpur,400,431,17:08,405,13:36,0.0,0.0,51.9,0.82
11-02-2011,Kanpur,400,420,4:00,400,10:15,0.0,0.0,0.0,0.00
11-02-2011,Dadri,400,417,1:52,397,10:18,0.0,0.0,0.0,0.00
11-02-2011,Ballabhgarh,400,423,4:03,397,14:38,0.0,0.0,12.6,0.00
11-02-2011,Bassi,400,425,4:03,388,9:18,0.0,1.9,1.5,0.00
11-02-2011,Hissar,400,415,4:03,390,12:12,0.0,0.0,0.0,0.00
11-02-2011,Moga,400,423,4:01,398,14:38,0.0,0.0,12.7,0.00
11-02-2011,Kishenpur,400,420,3:18,397,18:29,0.0,0.0,0.0,0.00
11-02-2011,Wagoora,400,397,3:14,374,18:45,11.5,74.5,0.0,0.00
11-02-2011,,,,,,,,,,
12-02-2011,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
12-02-2011,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
12-02-2011,Gorakhpur,400,429,3:00,408,7:00,0.0,0.0,42.8,2.98
12-02-2011,Kanpur,400,420,18:01,397,9:04,0.0,0.0,0.0,0.00
12-02-2011,Dadri,400,417,23:53,395,9:12,0.0,0.0,0.0,0.00
12-02-2011,Ballabhgarh,400,421,2:55,396,9:02,0.0,0.0,1.7,0.00
12-02-2011,Bassi,400,420,21:34,384,9:25,0.0,3.6,0.0,0.00
12-02-2011,Hissar,400,413,3:06,391,9:00,68.7,68.7,0.0,0.00
12-02-2011,Moga,400,421,2:57,395,9:11,0.0,0.0,1.1,0.00
12-02-2011,Kishenpur,400,423,22:04,397,8:56,0.0,0.0,0.6,0.00
12-02-2011,Wagoora,400,407,22:05,375,18:40,19.8,80.0,0.0,0.00
12-02-2011,,,,,,,,,,
13-02-2011,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
13-02-2011,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
13-02-2011,Gorakhpur,400,431,16:05,414,11:13,0.0,0.0,72.0,0.66
13-02-2011,Kanpur,400,425,3:33,406,8:39,0.0,0.0,16.2,0.00
13-02-2011,Dadri,400,422,3:33,400,9:40,0.0,0.0,5.0,0.00
13-02-2011,Ballabhgarh,400,426,3:33,400,9:41,0.0,0.0,22.7,0.00
13-02-2011,Bassi,400,427,20:38,391,9:17,0.0,0.0,9.3,0.00
13-02-2011,Hissar,400,417,4:04,397,10:00,2.6,2.6,0.0,0.00
13-02-2011,Moga,400,425,3:02,405,9:18,0.0,0.0,26.9,0.00
13-02-2011,Kishenpur,400,426,5:08,406,8:40,0.0,0.0,16.1,0.00
13-02-2011,Wagoora,400,406,3:03,363,18:59,20.5,57.6,0.0,0.00
13-02-2011,,,,,,,,,,
14-02-2011,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
14-02-2011,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
14-02-2011,Gorakhpur,400,429,3:00,408,7:00,0.0,0.0,42.8,2.98
14-02-2011,Kanpur,400,420,18:01,397,9:04,0.0,0.0,0.0,0.00
14-02-2011,Dadri,400,417,23:53,395,9:12,0.0,0.0,0.0,0.00
14-02-2011,Ballabhgarh,400,421,2:55,396,9:02,0.0,0.0,1.7,0.00
14-02-2011,Bassi,400,420,21:34,384,9:25,0.0,3.6,0.0,0.00
14-02-2011,Hissar,400,413,3:06,391,9:00,68.7,68.7,0.0,0.00
14-02-2011,Moga,400,421,2:57,395,9:11,0.0,0.0,1.1,0.00
14-02-2011,Kishenpur,400,423,22:04,397,8:56,0.0,0.0,0.6,0.00
14-02-2011,Wagoora,400,407,22:05,375,18:40,19.8,80.0,0.0,0.00
14-02-2011,,,,,,,,,,
15-02-2011,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
15-02-2011,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
15-02-2011,Gorakhpur,400,429,3:00,408,7:00,0.4,0.4,44.0,0.00
15-02-2011,Kanpur,400,427,3:50,402,18:42,0.0,0.0,29.1,0.00
15-02-2011,Dadri,400,430,3:46,400,18:38,0.0,0.0,25.2,0.00
15-02-2011,Ballabhgarh,400,434,3:55,400,18:37,0.0,0.0,34.8,5.64
15-02-2011,Bassi,400,435,2:04,394,18:53,0.0,0.0,35.9,6.42
15-02-2011,Hissar,400,426,3:04,395,18:38,0.0,0.0,16.2,0.00
15-02-2011,Moga,400,430,3:04,399,18:42,0.0,0.0,28.4,0.00
15-02-2011,Kishenpur,400,417,0:00,394,18:42,0.0,0.0,0.0,0.00
15-02-2011,Wagoora,400,398,3:05,372,18:51,15.6,75.3,0.0,0.00
15-02-2011,,,,,,,,,,
16-02-2011,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
16-02-2011,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
16-02-2011,Gorakhpur,400,429,3:00,408,7:00,0.0,0.0,90.4,2.53
16-02-2011,Kanpur,400,428,3:59,403,18:50,0.0,0.0,23.6,0.00
16-02-2011,Dadri,400,428,1:58,402,18:49,0.0,0.0,23.9,0.00
16-02-2011,Ballabhgarh,400,431,1:57,400,18:49,0.0,0.0,27.4,1.42
16-02-2011,Bassi,400,437,3:57,403,19:05,0.0,0.0,28.9,14.13
16-02-2011,Hissar,400,424,1:55,395,18:54,0.0,0.0,14.1,0.00
16-02-2011,Moga,400,429,2:20,401,18:49,0.0,0.0,25.4,0.00
16-02-2011,Kishenpur,400,414,3:05,394,18:54,0.0,0.0,0.0,0.00
16-02-2011,Wagoora,400,392,13:01,371,19:04,22.0,97.7,0.0,0.00
16-02-2011,,,,,,,,,,
17-02-2011,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
17-02-2011,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
17-02-2011,Gorakhpur,400,429,3:00,408,7:00,0.1,0.1,70.5,10.02
17-02-2011,Kanpur,400,426,3:20,396,6:39,0.0,0.0,17.2,0.00
17-02-2011,Dadri,400,424,2:40,400,6:42,0.0,0.0,15.1,0.00
17-02-2011,Ballabhgarh,400,426,1:07,398,6:40,0.0,0.0,21.9,0.00
17-02-2011,Bassi,400,430,4:00,399,9:34,0.0,0.0,28.0,0.00
17-02-2011,Hissar,400,421,3:20,395,6:41,0.0,0.0,0.0,0.00
17-02-2011,Moga,400,425,2:36,400,6:43,0.0,0.0,19.4,0.00
17-02-2011,Kishenpur,400,414,0:00,391,19:13,0.0,0.0,0.0,0.00
17-02-2011,Wagoora,400,393,0:00,370,19:17,35.6,86.2,0.0,0.00
17-02-2011,,,,,,,,,,
18-02-2011,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
18-02-2011,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
18-02-2011,Gorakhpur,400,429,3:00,408,7:00,0.0,0.0,86.8,3.72
18-02-2011,Kanpur,400,424,1:58,401,9:45,0.0,0.0,22.2,0.00
18-02-2011,Dadri,400,423,2:01,400,9:38,0.0,0.0,20.1,0.00
18-02-2011,Ballabhgarh,400,427,2:27,397,9:46,0.0,0.0,30.0,0.00
18-02-2011,Bassi,400,429,4:04,396,9:46,0.0,0.0,34.8,0.00
18-02-2011,Hissar,400,419,2:28,394,9:35,0.0,0.0,0.0,0.00
18-02-2011,Moga,400,424,2:28,399,9:47,0.0,0.0,17.1,0.00
18-02-2011,Kishenpur,400,417,2:01,393,18:54,0.0,0.0,0.0,0.00
18-02-2011,Wagoora,400,396,1:36,371,19:35,46.8,81.1,0.0,0.00
18-02-2011,,,,,,,,,,
19-02-2011,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
19-02-2011,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
19-02-2011,Gorakhpur,400,429,3:00,408,7:00,0.0,0.0,92.5,1.60
19-02-2011,Kanpur,400,425,3:00,403,6:26,0.0,0.0,16.8,0.00
19-02-2011,Dadri,400,422,3:00,399,9:33,0.0,0.0,8.7,0.00
19-02-2011,Ballabhgarh,400,425,2:52,400,9:29,0.0,0.0,21.4,0.00
19-02-2011,Bassi,400,431,18:05,0,15:13,4.8,5.0,29.9,0.03
19-02-2011,Hissar,400,417,2:59,394,9:29,0.0,0.0,0.0,0.00
19-02-2011,Moga,400,422,3:00,399,9:29,0.0,0.0,3.5,0.00
19-02-2011,Kishenpur,400,418,3:15,390,19:15,0.0,0.0,0.0,0.00
19-02-2011,Wagoora,400,397,3:14,368,19:17,36.2,78.3,0.0,0.00
