27-12-2012,Delhi,3039,0,149,-643,1395,0,-117,-1319,-20.78
27-12-2012,UP,9887,2100,35,749,9385,-370,-141,666,13.90
27-12-2012,Uttarakhand,1558,75,160,460,1098,0,79,395,11.59
27-12-2012,HP,943,0,-87,101,752,0,61,175,5.30
27-12-2012,J&K,1352,100,-196,271,1249,0,-138,241,5.16
27-12-2012,Chandigarh,174,0,-15,0,83,0,-5,0,0.00
27-12-2012,Total,33646,2275,-435,1147,27367,-370,-159,1140,35.54
28-12-2012,State,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Day Energy (MU)
28-12-2012,State,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,OA/PX Transaction
28-12-2012,Punjab,4968,0,31,-451,3442,0,75,138,-6.46
28-12-2012,Haryana,4449,0,-190,43,2953,0,-42,146,3.39
28-12-2012,Rajasthan,7275,0,-322,616,7011,0,69,698,23.43
28-12-2012,Delhi,3039,0,149,-643,1395,0,-117,-1319,-20.78
28-12-2012,UP,9887,2100,35,749,9385,-370,-141,666,13.90
28-12-2012,Uttarakhand,1558,75,160,460,1098,0,79,395,11.59
28-12-2012,HP,943,0,-87,101,752,0,61,175,5.30
28-12-2012,J&K,1352,100,-196,271,1249,0,-138,241,5.16
28-12-2012,Chandigarh,174,0,-15,0,83,0,-5,0,0.00
28-12-2012,Total,33646,2275,-435,1147,27367,-370,-159,1140,35.54
29-12-2012,State,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Day Energy (MU)
29-12-2012,State,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,OA/PX Transaction
29-12-2012,Punjab,4968,0,31,-451,3442,0,75,138,-6.46
29-12-2012,Haryana,4449,0,-190,43,2953,0,-42,146,3.39
29-12-2012,Rajasthan,7275,0,-322,616,7011,0,69,698,23.43
29-12-2012,Delhi,3039,0,149,-643,1395,0,-117,-1319,-20.78
29-12-2012,UP,9887,2100,35,749,9385,-370,-141,666,13.90
29-12-2012,Uttarakhand,1558,75,160,460,1098,0,79,395,11.59
29-12-2012,HP,943,0,-87,101,752,0,61,175,5.30
29-12-2012,J&K,1352,100,-196,271,1249,0,-138,241,5.16
29-12-2012,Chandigarh,174,0,-15,0,83,0,-5,0,0.00
29-12-2012,Total,33646,2275,-435,1147,27367,-370,-159,1140,35.54
30-12-2012,State,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Day Energy (MU)
30-12-2012,State,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,OA/PX Transaction
30-12-2012,Punjab,4968,0,31,-451,3442,0,75,138,-6.46
30-12-2012,Haryana,4449,0,-190,43,2953,0,-42,146,3.39
30-12-2012,Rajasthan,7275,0,-322,616,7011,0,69,698,23.43
30-12-2012,Delhi,3039,0,149,-643,1395,0,-117,-1319,-20.78
30-12-2012,UP,9887,2100,35,749,9385,-370,-141,666,13.90
30-12-2012,Uttarakhand,1558,75,160,460,1098,0,79,395,11.59
30-12-2012,HP,943,0,-87,101,752,0,61,175,5.30
30-12-2012,J&K,1352,100,-196,271,1249,0,-138,241,5.16
30-12-2012,Chandigarh,174,0,-15,0,83,0,-5,0,0.00
30-12-2012,Total,33646,2275,-435,1147,27367,-370,-159,1140,35.54
31-12-2012,State,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Day Energy (MU)
31-12-2012,State,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,OA/PX Transaction
31-12-2012,Punjab,4968,0,31,-451,3442,0,75,138,-6.46
31-12-2012,Haryana,4449,0,-190,43,2953,0,-42,146,3.39
31-12-2012,Rajasthan,7275,0,-322,616,7011,0,69,698,23.43
31-12-2012,Delhi,3039,0,149,-643,1395,0,-117,-1319,-20.78
31-12-2012,UP,9887,2100,35,749,9385,-370,-141,666,13.90
31-12-2012,Uttarakhand,1558,75,160,460,1098,0,79,395,11.59
31-12-2012,HP,943,0,-87,101,752,0,61,175,5.30
31-12-2012,J&K,1352,100,-196,271,1249,0,-138,241,5.16
31-12-2012,Chandigarh,174,0,-15,0,83,0,-5,0,0.00
31-12-2012,Total,33646,2275,-435,1147,27367,-370,-159,1140,35.54
01-01-2013,State,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Day Energy (MU)
01-01-2013,State,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,OA/PX Transaction
01-01-2013,Punjab,4968,0,31,-451,3442,0,75,138,-6.46
01-01-2013,Haryana,4449,0,-190,43,2953,0,-42,146,3.39
01-01-2013,Rajasthan,7275,0,-322,616,7011,0,69,698,23.43
01-01-2013,Delhi,3039,0,149,-643,1395,0,-117,-1319,-20.78
01-01-2013,UP,9887,2100,35,749,9385,-370,-141,666,13.90
01-01-2013,Uttarakhand,1558,75,160,460,1098,0,79,395,11.59
01-01-2013,HP,943,0,-87,101,752,0,61,175,5.30
01-01-2013,J&K,1352,100,-196,271,1249,0,-138,241,5.16
01-01-2013,Chandigarh,174,0,-15,0,83,0,-5,0,0.00
01-01-2013,Total,33646,2275,-435,1147,27367,-370,-159,1140,35.54
02-01-2013,State,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Day Energy (MU)
02-01-2013,State,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,OA/PX Transaction
02-01-2013,Punjab,4968,0,31,-451,3442,0,75,138,-6.46
02-01-2013,Haryana,4449,0,-190,43,2953,0,-42,146,3.39
02-01-2013,Rajasthan,7275,0,-322,616,7011,0,69,698,23.43
02-01-2013,Delhi,3039,0,149,-643,1395,0,-117,-1319,-20.78
02-01-2013,UP,9887,2100,35,749,9385,-370,-141,666,13.90
02-01-2013,Uttarakhand,1558,75,160,460,1098,0,79,395,11.59
02-01-2013,HP,943,0,-87,101,752,0,61,175,5.30
02-01-2013,J&K,1352,100,-196,271,1249,0,-138,241,5.16
02-01-2013,Chandigarh,174,0,-15,0,83,0,-5,0,0.00
02-01-2013,Total,33646,2275,-435,1147,27367,-370,-159,1140,35.54
03-01-2013,State,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Day Energy (MU)
03-01-2013,State,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,OA/PX Transaction
03-01-2013,Punjab,4968,0,31,-451,3442,0,75,138,-6.46
03-01-2013,Haryana,4449,0,-190,43,2953,0,-42,146,3.39
03-01-2013,Rajasthan,7275,0,-322,616,7011,0,69,698,23.43
03-01-2013,Delhi,3039,0,149,-643,1395,0,-117,-1319,-20.78
03-01-2013,UP,9887,2100,35,749,9385,-370,-141,666,13.90
03-01-2013,Uttarakhand,1558,75,160,460,1098,0,79,395,11.59
03-01-2013,HP,943,0,-87,101,752,0,61,175,5.30
03-01-2013,J&K,1352,100,-196,271,1249,0,-138,241,5.16
03-01-2013,Chandigarh,174,0,-15,0,83,0,-5,0,0.00
03-01-2013,Total,33646,2275,-435,1147,27367,-370,-159,1140,35.54
04-01-2013,State,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Day Energy (MU)
04-01-2013,State,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,OA/PX Transaction
04-01-2013,Punjab,4968,0,31,-451,3442,0,75,138,-6.46
04-01-2013,Haryana,4449,0,-190,43,2953,0,-42,146,3.39
04-01-2013,Rajasthan,7275,0,-322,616,7011,0,69,698,23.43
04-01-2013,Delhi,3039,0,149,-643,1395,0,-117,-1319,-20.78
04-01-2013,UP,9887,2100,35,749,9385,-370,-141,666,13.90
04-01-2013,Uttarakhand,1558,75,160,460,1098,0,79,395,11.59
04-01-2013,HP,943,0,-87,101,752,0,61,175,5.30
04-01-2013,J&K,1352,100,-196,271,1249,0,-138,241,5.16
04-01-2013,Chandigarh,174,0,-15,0,83,0,-5,0,0.00
04-01-2013,Total,33646,2275,-435,1147,27367,-370,-159,1140,35.54
05-01-2013,State,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Day Energy (MU)
05-01-2013,State,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,OA/PX Transaction
05-01-2013,Punjab,4968,0,31,-451,3442,0,75,138,-6.46
05-01-2013,Haryana,4449,0,-190,43,2953,0,-42,146,3.39
05-01-2013,Rajasthan,7275,0,-322,616,7011,0,69,698,23.43
05-01-2013,Delhi,3039,0,149,-643,1395,0,-117,-1319,-20.78
05-01-2013,UP,9887,2100,35,749,9385,-370,-141,666,13.90
05-01-2013,Uttarakhand,1558,75,160,460,1098,0,79,395,11.59
05-01-2013,HP,943,0,-87,101,752,0,61,175,5.30
05-01-2013,J&K,1352,100,-196,271,1249,0,-138,241,5.16
05-01-2013,Chandigarh,174,0,-15,0,83,0,-5,0,0.00
05-01-2013,Total,33646,2275,-435,1147,27367,-370,-159,1140,35.54
06-01-2013,State,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Day Energy (MU)
06-01-2013,State,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,OA/PX Transaction
06-01-2013,Punjab,4968,0,31,-451,3442,0,75,138,-6.46
06-01-2013,Haryana,4449,0,-190,43,2953,0,-42,146,3.39
06-01-2013,Rajasthan,7275,0,-322,616,7011,0,69,698,23.43
06-01-2013,Delhi,3039,0,149,-643,1395,0,-117,-1319,-20.78
06-01-2013,UP,9887,2100,35,749,9385,-370,-141,666,13.90
06-01-2013,Uttarakhand,1558,75,160,460,1098,0,79,395,11.59
06-01-2013,HP,943,0,-87,101,752,0,61,175,5.30
06-01-2013,J&K,1352,100,-196,271,1249,0,-138,241,5.16
06-01-2013,Chandigarh,174,0,-15,0,83,0,-5,0,0.00
06-01-2013,Total,33646,2275,-435,1147,27367,-370,-159,1140,35.54
07-01-2013,State,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Day Energy (MU)
07-01-2013,State,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,OA/PX Transaction
07-01-2013,Punjab,4968,0,31,-451,3442,0,75,138,-6.46
07-01-2013,Haryana,4449,0,-190,43,2953,0,-42,146,3.39
07-01-2013,Rajasthan,7275,0,-322,616,7011,0,69,698,23.43
07-01-2013,Delhi,3039,0,149,-643,1395,0,-117,-1319,-20.78
07-01-2013,UP,9887,2100,35,749,9385,-370,-141,666,13.90
07-01-2013,Uttarakhand,1558,75,160,460,1098,0,79,395,11.59
07-01-2013,HP,943,0,-87,101,752,0,61,175,5.30
07-01-2013,J&K,1352,100,-196,271,1249,0,-138,241,5.16
07-01-2013,Chandigarh,174,0,-15,0,83,0,-5,0,0.00
07-01-2013,Total,33646,2275,-435,1147,27367,-370,-159,1140,35.54
08-01-2013,State,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Day Energy (MU)
08-01-2013,State,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,OA/PX Transaction
08-01-2013,Punjab,4968,0,31,-451,3442,0,75,138,-6.46
08-01-2013,Haryana,4449,0,-190,43,2953,0,-42,146,3.39
08-01-2013,Rajasthan,7275,0,-322,616,7011,0,69,698,23.43
08-01-2013,Delhi,3039,0,149,-643,1395,0,-117,-1319,-20.78
08-01-2013,UP,9887,2100,35,749,9385,-370,-141,666,13.90
08-01-2013,Uttarakhand,1558,75,160,460,1098,0,79,395,11.59
08-01-2013,HP,943,0,-87,101,752,0,61,175,5.30
08-01-2013,J&K,1352,100,-196,271,1249,0,-138,241,5.16
08-01-2013,Chandigarh,174,0,-15,0,83,0,-5,0,0.00
08-01-2013,Total,33646,2275,-435,1147,27367,-370,-159,1140,35.54
09-01-2013,State,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Day Energy (MU)
09-01-2013,State,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,OA/PX Transaction
09-01-2013,Punjab,4968,0,31,-451,3442,0,75,138,-6.46
09-01-2013,Haryana,4449,0,-190,43,2953,0,-42,146,3.39
09-01-2013,Rajasthan,7275,0,-322,616,7011,0,69,698,23.43
09-01-2013,Delhi,3039,0,149,-643,1395,0,-117,-1319,-20.78
09-01-2013,UP,9887,2100,35,749,9385,-370,-141,666,13.90
09-01-2013,Uttarakhand,1558,75,160,460,1098,0,79,395,11.59
09-01-2013,HP,943,0,-87,101,752,0,61,175,5.30
09-01-2013,J&K,1352,100,-196,271,1249,0,-138,241,5.16
09-01-2013,Chandigarh,174,0,-15,0,83,0,-5,0,0.00
09-01-2013,Total,33646,2275,-435,1147,27367,-370,-159,1140,35.54
10-01-2013,State,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Day Energy (MU)
10-01-2013,State,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,OA/PX Transaction
10-01-2013,Punjab,4968,0,31,-451,3442,0,75,138,-6.46
10-01-2013,Haryana,4449,0,-190,43,2953,0,-42,146,3.39
10-01-2013,Rajasthan,7275,0,-322,616,7011,0,69,698,23.43
10-01-2013,Delhi,3039,0,149,-643,1395,0,-117,-1319,-20.78
10-01-2013,UP,9887,2100,35,749,9385,-370,-141,666,13.90
10-01-2013,Uttarakhand,1558,75,160,460,1098,0,79,395,11.59
10-01-2013,HP,943,0,-87,101,752,0,61,175,5.30
10-01-2013,J&K,1352,100,-196,271,1249,0,-138,241,5.16
10-01-2013,Chandigarh,174,0,-15,0,83,0,-5,0,0.00
10-01-2013,Total,33646,2275,-435,1147,27367,-370,-159,1140,35.54
11-01-2013,State,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Day Energy (MU)
11-01-2013,State,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,OA/PX Transaction
11-01-2013,Punjab,4968,0,31,-451,3442,0,75,138,-6.46
11-01-2013,Haryana,4449,0,-190,43,2953,0,-42,146,3.39
11-01-2013,Rajasthan,7275,0,-322,616,7011,0,69,698,23.43
11-01-2013,Delhi,3039,0,149,-643,1395,0,-117,-1319,-20.78
11-01-2013,UP,9887,2100,35,749,9385,-370,-141,666,13.90
11-01-2013,Uttarakhand,1558,75,160,460,1098,0,79,395,11.59
11-01-2013,HP,943,0,-87,101,752,0,61,175,5.30
11-01-2013,J&K,1352,100,-196,271,1249,0,-138,241,5.16
11-01-2013,Chandigarh,174,0,-15,0,83,0,-5,0,0.00
11-01-2013,Total,33646,2275,-435,1147,27367,-370,-159,1140,35.54
12-01-2013,State,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Day Energy (MU)
12-01-2013,State,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,OA/PX Transaction
12-01-2013,Punjab,4968,0,31,-451,3442,0,75,138,-6.46
12-01-2013,Haryana,4449,0,-190,43,2953,0,-42,146,3.39
12-01-2013,Rajasthan,7275,0,-322,616,7011,0,69,698,23.43
12-01-2013,Delhi,3039,0,149,-643,1395,0,-117,-1319,-20.78
12-01-2013,UP,9887,2100,35,749,9385,-370,-141,666,13.90
12-01-2013,Uttarakhand,1558,75,160,460,1098,0,79,395,11.59
12-01-2013,HP,943,0,-87,101,752,0,61,175,5.30
12-01-2013,J&K,1352,100,-196,271,1249,0,-138,241,5.16
12-01-2013,Chandigarh,174,0,-15,0,83,0,-5,0,0.00
12-01-2013,Total,33646,2275,-435,1147,27367,-370,-159,1140,35.54
13-01-2013,State,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Day Energy (MU)
13-01-2013,State,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,OA/PX Transaction
13-01-2013,Punjab,4968,0,31,-451,3442,0,75,138,-6.46
13-01-2013,Haryana,4449,0,-190,43,2953,0,-42,146,3.39
13-01-2013,Rajasthan,7275,0,-322,616,7011,0,69,698,23.43
13-01-2013,Delhi,3039,0,149,-643,1395,0,-117,-1319,-20.78
13-01-2013,UP,9887,2100,35,749,9385,-370,-141,666,13.90
13-01-2013,Uttarakhand,1558,75,160,460,1098,0,79,395,11.59
13-01-2013,HP,943,0,-87,101,752,0,61,175,5.30
13-01-2013,J&K,1352,100,-196,271,1249,0,-138,241,5.16
13-01-2013,Chandigarh,174,0,-15,0,83,0,-5,0,0.00
13-01-2013,Total,33646,2275,-435,1147,27367,-370,-159,1140,35.54
14-01-2013,State,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Day Energy (MU)
14-01-2013,State,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,OA/PX Transaction
14-01-2013,Punjab,4968,0,31,-451,3442,0,75,138,-6.46
14-01-2013,Haryana,4449,0,-190,43,2953,0,-42,146,3.39
14-01-2013,Rajasthan,7275,0,-322,616,7011,0,69,698,23.43
14-01-2013,Delhi,3039,0,149,-643,1395,0,-117,-1319,-20.78
14-01-2013,UP,9887,2100,35,749,9385,-370,-141,666,13.90
14-01-2013,Uttarakhand,1558,75,160,460,1098,0,79,395,11.59
14-01-2013,HP,943,0,-87,101,752,0,61,175,5.30
14-01-2013,J&K,1352,100,-196,271,1249,0,-138,241,5.16
14-01-2013,Chandigarh,174,0,-15,0,83,0,-5,0,0.00
14-01-2013,Total,33646,2275,-435,1147,27367,-370,-159,1140,35.54
15-01-2013,State,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Day Energy (MU)
15-01-2013,State,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,OA/PX Transaction
15-01-2013,Punjab,4968,0,31,-451,3442,0,75,138,-6.46
15-01-2013,Haryana,4449,0,-190,43,2953,0,-42,146,3.39
15-01-2013,Rajasthan,7275,0,-322,616,7011,0,69,698,23.43
15-01-2013,Delhi,3039,0,149,-643,1395,0,-117,-1319,-20.78
15-01-2013,UP,9887,2100,35,749,9385,-370,-141,666,13.90
15-01-2013,Uttarakhand,1558,75,160,460,1098,0,79,395,11.59
15-01-2013,HP,943,0,-87,101,752,0,61,175,5.30
15-01-2013,J&K,1352,100,-196,271,1249,0,-138,241,5.16
15-01-2013,Chandigarh,174,0,-15,0,83,0,-5,0,0.00
15-01-2013,Total,33646,2275,-435,1147,27367,-370,-159,1140,35.54
16-01-2013,State,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Day Energy (MU)
16-01-2013,State,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,OA/PX Transaction
16-01-2013,Punjab,4968,0,31,-451,3442,0,75,138,-6.46
16-01-2013,Haryana,4449,0,-190,43,2953,0,-42,146,3.39
16-01-2013,Rajasthan,7275,0,-322,616,7011,0,69,698,23.43
16-01-2013,Delhi,3039,0,149,-643,1395,0,-117,-1319,-20.78
16-01-2013,UP,9887,2100,35,749,9385,-370,-141,666,13.90
16-01-2013,Uttarakhand,1558,75,160,460,1098,0,79,395,11.59
16-01-2013,HP,943,0,-87,101,752,0,61,175,5.30
16-01-2013,J&K,1352,100,-196,271,1249,0,-138,241,5.16
16-01-2013,Chandigarh,174,0,-15,0,83,0,-5,0,0.00
16-01-2013,Total,33646,2275,-435,1147,27367,-370,-159,1140,35.54
17-01-2013,State,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Day Energy (MU)
17-01-2013,State,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,OA/PX Transaction
17-01-2013,Punjab,4968,0,31,-451,3442,0,75,138,-6.46
17-01-2013,Haryana,4449,0,-190,43,2953,0,-42,146,3.39
17-01-2013,Rajasthan,7275,0,-322,616,7011,0,69,698,23.43
17-01-2013,Delhi,3039,0,149,-643,1395,0,-117,-1319,-20.78
17-01-2013,UP,9887,2100,35,749,9385,-370,-141,666,13.90
17-01-2013,Uttarakhand,1558,75,160,460,1098,0,79,395,11.59
17-01-2013,HP,943,0,-87,101,752,0,61,175,5.30
17-01-2013,J&K,1352,100,-196,271,1249,0,-138,241,5.16
17-01-2013,Chandigarh,174,0,-15,0,83,0,-5,0,0.00
17-01-2013,Total,33646,2275,-435,1147,27367,-370,-159,1140,35.54
18-01-2013,State,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Day Energy (MU)
18-01-2013,State,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,OA/PX Transaction
18-01-2013,Punjab,4968,0,31,-451,3442,0,75,138,-6.46
18-01-2013,Haryana,4449,0,-190,43,2953,0,-42,146,3.39
18-01-2013,Rajasthan,7275,0,-322,616,7011,0,69,698,23.43
18-01-2013,Delhi,3039,0,149,-643,1395,0,-117,-1319,-20.78
18-01-2013,UP,9887,2100,35,749,9385,-370,-141,666,13.90
18-01-2013,Uttarakhand,1558,75,160,460,1098,0,79,395,11.59
18-01-2013,HP,943,0,-87,101,752,0,61,175,5.30
18-01-2013,J&K,1352,100,-196,271,1249,0,-138,241,5.16
18-01-2013,Chandigarh,174,0,-15,0,83,0,-5,0,0.00
18-01-2013,Total,33646,2275,-435,1147,27367,-370,-159,1140,35.54
19-01-2013,State,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Evening Peak(20:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Off Peak(03:00 Hrs) MW,Day Energy (MU)
19-01-2013,State,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,Demand Met (MW),Shortage (MW),UI (MW),OA/PX Transaction,OA/PX Transaction
