07-11-2013,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
07-11-2013,,Wind power,,2191,39,98,2.31,96,
07-11-2013,,Biomass,,91,25,25,0.60,25,
07-11-2013,,Solar,,201,8,0,0.66,27,
07-11-2013,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
07-11-2013,,Total Rajasthan,,11009,5110,4943,125.58,5232,
07-11-2013,UP,Anpara TPS,,1630,999,998,23.10,963,
08-11-2013,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
08-11-2013,,Wind power,,2191,39,98,2.31,96,
08-11-2013,,Biomass,,91,25,25,0.60,25,
08-11-2013,,Solar,,201,8,0,0.66,27,
08-11-2013,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
08-11-2013,,Total Rajasthan,,11009,5110,4943,125.58,5232,
08-11-2013,UP,Anpara TPS,,1630,999,998,23.10,963,
09-11-2013,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
09-11-2013,,Wind power,,2191,39,98,2.31,96,
09-11-2013,,Biomass,,91,25,25,0.60,25,
09-11-2013,,Solar,,201,8,0,0.66,27,
09-11-2013,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
09-11-2013,,Total Rajasthan,,11009,5110,4943,125.58,5232,
09-11-2013,UP,Anpara TPS,,1630,999,998,23.10,963,
10-11-2013,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
10-11-2013,,Wind power,,2191,39,98,2.31,96,
10-11-2013,,Biomass,,91,25,25,0.60,25,
10-11-2013,,Solar,,201,8,0,0.66,27,
10-11-2013,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
10-11-2013,,Total Rajasthan,,11009,5110,4943,125.58,5232,
10-11-2013,UP,Anpara TPS,,1630,999,998,23.10,963,
11-11-2013,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
11-11-2013,,Wind power,,2191,39,98,2.31,96,
11-11-2013,,Biomass,,91,25,25,0.60,25,
11-11-2013,,Solar,,201,8,0,0.66,27,
11-11-2013,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
11-11-2013,,Total Rajasthan,,11009,5110,4943,125.58,5232,
11-11-2013,UP,Anpara TPS,,1630,999,998,23.10,963,
12-11-2013,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
12-11-2013,,Wind power,,2191,39,98,2.31,96,
12-11-2013,,Biomass,,91,25,25,0.60,25,
12-11-2013,,Solar,,201,8,0,0.66,27,
12-11-2013,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
12-11-2013,,Total Rajasthan,,11009,5110,4943,125.58,5232,
12-11-2013,UP,Anpara TPS,,1630,999,998,23.10,963,
13-11-2013,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
13-11-2013,,Wind power,,2191,39,98,2.31,96,
13-11-2013,,Biomass,,91,25,25,0.60,25,
13-11-2013,,Solar,,201,8,0,0.66,27,
13-11-2013,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
13-11-2013,,Total Rajasthan,,11009,5110,4943,125.58,5232,
13-11-2013,UP,Anpara TPS,,1630,999,998,23.10,963,
14-11-2013,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
14-11-2013,,Wind power,,2191,39,98,2.31,96,
14-11-2013,,Biomass,,91,25,25,0.60,25,
14-11-2013,,Solar,,201,8,0,0.66,27,
14-11-2013,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
14-11-2013,,Total Rajasthan,,11009,5110,4943,125.58,5232,
14-11-2013,UP,Anpara TPS,,1630,999,998,23.10,963,
15-11-2013,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
15-11-2013,,Wind power,,2191,39,98,2.31,96,
15-11-2013,,Biomass,,91,25,25,0.60,25,
15-11-2013,,Solar,,201,8,0,0.66,27,
15-11-2013,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
15-11-2013,,Total Rajasthan,,11009,5110,4943,125.58,5232,
15-11-2013,UP,Anpara TPS,,1630,999,998,23.10,963,
16-11-2013,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
16-11-2013,,Wind power,,2191,39,98,2.31,96,
16-11-2013,,Biomass,,91,25,25,0.60,25,
16-11-2013,,Solar,,201,8,0,0.66,27,
16-11-2013,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
16-11-2013,,Total Rajasthan,,11009,5110,4943,125.58,5232,
16-11-2013,UP,Anpara TPS,,1630,999,998,23.10,963,
17-11-2013,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
17-11-2013,,Wind power,,2191,39,98,2.31,96,
17-11-2013,,Biomass,,91,25,25,0.60,25,
17-11-2013,,Solar,,201,8,0,0.66,27,
17-11-2013,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
17-11-2013,,Total Rajasthan,,11009,5110,4943,125.58,5232,
17-11-2013,UP,Anpara TPS,,1630,999,998,23.10,963,
18-11-2013,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
18-11-2013,,Wind power,,2191,39,98,2.31,96,
18-11-2013,,Biomass,,91,25,25,0.60,25,
18-11-2013,,Solar,,201,8,0,0.66,27,
18-11-2013,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
18-11-2013,,Total Rajasthan,,11009,5110,4943,125.58,5232,
18-11-2013,UP,Anpara TPS,,1630,999,998,23.10,963,
19-11-2013,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
19-11-2013,,Wind power,,2191,39,98,2.31,96,
19-11-2013,,Biomass,,91,25,25,0.60,25,
19-11-2013,,Solar,,201,8,0,0.66,27,
19-11-2013,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
19-11-2013,,Total Rajasthan,,11009,5110,4943,125.58,5232,
19-11-2013,UP,Anpara TPS,,1630,999,998,23.10,963,
20-11-2013,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
20-11-2013,,Wind power,,2191,39,98,2.31,96,
20-11-2013,,Biomass,,91,25,25,0.60,25,
20-11-2013,,Solar,,201,8,0,0.66,27,
20-11-2013,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
20-11-2013,,Total Rajasthan,,11009,5110,4943,125.58,5232,
20-11-2013,UP,Anpara TPS,,1630,999,998,23.10,963,
21-11-2013,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
21-11-2013,,Wind power,,2191,39,98,2.31,96,
21-11-2013,,Biomass,,91,25,25,0.60,25,
21-11-2013,,Solar,,201,8,0,0.66,27,
21-11-2013,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
21-11-2013,,Total Rajasthan,,11009,5110,4943,125.58,5232,
21-11-2013,UP,Anpara TPS,,1630,999,998,23.10,963,
22-11-2013,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
22-11-2013,,Wind power,,2191,39,98,2.31,96,
22-11-2013,,Biomass,,91,25,25,0.60,25,
22-11-2013,,Solar,,201,8,0,0.66,27,
22-11-2013,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
22-11-2013,,Total Rajasthan,,11009,5110,4943,125.58,5232,
22-11-2013,UP,Anpara TPS,,1630,999,998,23.10,963,
23-11-2013,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
23-11-2013,,Wind power,,2191,39,98,2.31,96,
23-11-2013,,Biomass,,91,25,25,0.60,25,
23-11-2013,,Solar,,201,8,0,0.66,27,
23-11-2013,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
23-11-2013,,Total Rajasthan,,11009,5110,4943,125.58,5232,
23-11-2013,UP,Anpara TPS,,1630,999,998,23.10,963,
24-11-2013,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
24-11-2013,,Wind power,,2191,39,98,2.31,96,
24-11-2013,,Biomass,,91,25,25,0.60,25,
24-11-2013,,Solar,,201,8,0,0.66,27,
24-11-2013,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
24-11-2013,,Total Rajasthan,,11009,5110,4943,125.58,5232,
24-11-2013,UP,Anpara TPS,,1630,999,998,23.10,963,
25-11-2013,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
25-11-2013,,Wind power,,2191,39,98,2.31,96,
25-11-2013,,Biomass,,91,25,25,0.60,25,
25-11-2013,,Solar,,201,8,0,0.66,27,
25-11-2013,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
25-11-2013,,Total Rajasthan,,11009,5110,4943,125.58,5232,
25-11-2013,UP,Anpara TPS,,1630,999,998,23.10,963,
26-11-2013,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
26-11-2013,,Wind power,,2191,39,98,2.31,96,
26-11-2013,,Biomass,,91,25,25,0.60,25,
26-11-2013,,Solar,,201,8,0,0.66,27,
26-11-2013,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
26-11-2013,,Total Rajasthan,,11009,5110,4943,125.58,5232,
26-11-2013,UP,Anpara TPS,,1630,999,998,23.10,963,
27-11-2013,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
27-11-2013,,Wind power,,2191,39,98,2.31,96,
27-11-2013,,Biomass,,91,25,25,0.60,25,
27-11-2013,,Solar,,201,8,0,0.66,27,
27-11-2013,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
27-11-2013,,Total Rajasthan,,11009,5110,4943,125.58,5232,
27-11-2013,UP,Anpara TPS,,1630,999,998,23.10,963,
28-11-2013,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
28-11-2013,,Wind power,,2191,39,98,2.31,96,
28-11-2013,,Biomass,,91,25,25,0.60,25,
28-11-2013,,Solar,,201,8,0,0.66,27,
28-11-2013,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
28-11-2013,,Total Rajasthan,,11009,5110,4943,125.58,5232,
28-11-2013,UP,Anpara TPS,,1630,999,998,23.10,963,
29-11-2013,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
29-11-2013,,Wind power,,2191,39,98,2.31,96,
29-11-2013,,Biomass,,91,25,25,0.60,25,
29-11-2013,,Solar,,201,8,0,0.66,27,
29-11-2013,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
29-11-2013,,Total Rajasthan,,11009,5110,4943,125.58,5232,
29-11-2013,UP,Anpara TPS,,1630,999,998,23.10,963,
30-11-2013,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
30-11-2013,,Wind power,,2191,39,98,2.31,96,
30-11-2013,,Biomass,,91,25,25,0.60,25,
30-11-2013,,Solar,,201,8,0,0.66,27,
30-11-2013,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
30-11-2013,,Total Rajasthan,,11009,5110,4943,125.58,5232,
30-11-2013,UP,Anpara TPS,,1630,999,998,23.10,963,
01-12-2013,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
01-12-2013,,Wind power,,2191,39,98,2.31,96,
01-12-2013,,Biomass,,91,25,25,0.60,25,
01-12-2013,,Solar,,201,8,0,0.66,27,
01-12-2013,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
01-12-2013,,Total Rajasthan,,11009,5110,4943,125.58,5232,
01-12-2013,UP,Anpara TPS,,1630,999,998,23.10,963,
02-12-2013,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
02-12-2013,,Wind power,,2191,39,98,2.31,96,
02-12-2013,,Biomass,,91,25,25,0.60,25,
02-12-2013,,Solar,,201,8,0,0.66,27,
02-12-2013,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
02-12-2013,,Total Rajasthan,,11009,5110,4943,125.58,5232,
02-12-2013,UP,Anpara TPS,,1630,999,998,23.10,963,
03-12-2013,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
03-12-2013,,Wind power,,2191,39,98,2.31,96,
03-12-2013,,Biomass,,91,25,25,0.60,25,
03-12-2013,,Solar,,201,8,0,0.66,27,
03-12-2013,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
03-12-2013,,Total Rajasthan,,11009,5110,4943,125.58,5232,
03-12-2013,UP,Anpara TPS,,1630,999,998,23.10,963,
04-12-2013,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
04-12-2013,,Wind power,,2191,39,98,2.31,96,
04-12-2013,,Biomass,,91,25,25,0.60,25,
04-12-2013,,Solar,,201,8,0,0.66,27,
04-12-2013,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
04-12-2013,,Total Rajasthan,,11009,5110,4943,125.58,5232,
04-12-2013,UP,Anpara TPS,,1630,999,998,23.10,963,
05-12-2013,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
05-12-2013,,Wind power,,2191,39,98,2.31,96,
05-12-2013,,Biomass,,91,25,25,0.60,25,
05-12-2013,,Solar,,201,8,0,0.66,27,
05-12-2013,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
05-12-2013,,Total Rajasthan,,11009,5110,4943,125.58,5232,
05-12-2013,UP,Anpara TPS,,1630,999,998,23.10,963,
06-12-2013,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
06-12-2013,,Wind power,,2191,39,98,2.31,96,
06-12-2013,,Biomass,,91,25,25,0.60,25,
06-12-2013,,Solar,,201,8,0,0.66,27,
06-12-2013,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
06-12-2013,,Total Rajasthan,,11009,5110,4943,125.58,5232,
06-12-2013,UP,Anpara TPS,,1630,999,998,23.10,963,
07-12-2013,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
07-12-2013,,Wind power,,2191,39,98,2.31,96,
07-12-2013,,Biomass,,91,25,25,0.60,25,
07-12-2013,,Solar,,201,8,0,0.66,27,
07-12-2013,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
07-12-2013,,Total Rajasthan,,11009,5110,4943,125.58,5232,
07-12-2013,UP,Anpara TPS,,1630,999,998,23.10,963,
08-12-2013,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
08-12-2013,,Wind power,,2191,39,98,2.31,96,
08-12-2013,,Biomass,,91,25,25,0.60,25,
08-12-2013,,Solar,,201,8,0,0.66,27,
08-12-2013,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
08-12-2013,,Total Rajasthan,,11009,5110,4943,125.58,5232,
08-12-2013,UP,Anpara TPS,,1630,999,998,23.10,963,
09-12-2013,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
09-12-2013,,Wind power,,2191,39,98,2.31,96,
09-12-2013,,Biomass,,91,25,25,0.60,25,
09-12-2013,,Solar,,201,8,0,0.66,27,
09-12-2013,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
09-12-2013,,Total Rajasthan,,11009,5110,4943,125.58,5232,
09-12-2013,UP,Anpara TPS,,1630,999,998,23.10,963,
10-12-2013,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
10-12-2013,,Wind power,,2191,39,98,2.31,96,
10-12-2013,,Biomass,,91,25,25,0.60,25,
10-12-2013,,Solar,,201,8,0,0.66,27,
10-12-2013,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
10-12-2013,,Total Rajasthan,,11009,5110,4943,125.58,5232,
10-12-2013,UP,Anpara TPS,,1630,999,998,23.10,963,
11-12-2013,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
11-12-2013,,Wind power,,2191,39,98,2.31,96,
11-12-2013,,Biomass,,91,25,25,0.60,25,
11-12-2013,,Solar,,201,8,0,0.66,27,
11-12-2013,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
11-12-2013,,Total Rajasthan,,11009,5110,4943,125.58,5232,
11-12-2013,UP,Anpara TPS,,1630,999,998,23.10,963,
12-12-2013,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
12-12-2013,,Wind power,,2191,39,98,2.31,96,
12-12-2013,,Biomass,,91,25,25,0.60,25,
12-12-2013,,Solar,,201,8,0,0.66,27,
12-12-2013,IR Total Schedule(MU),IR Total Schedule(MU),IR Total Schedule(MU),Total IR Actual(MU),Total IR Actual(MU),Total IR Actual(MU),Net IR UI(MU),Net IR UI(MU),Net IR UI(MU)
12-12-2013,,Total Rajasthan,,11009,5110,4943,125.58,5232,
12-12-2013,UP,Anpara TPS,,1630,999,998,23.10,963,
13-12-2013,ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),ISGS/LT  Schedule(MU),Bilateral Schedule(MU),Bilateral Schedule(MU),Power Exchange Shdl(MU),Power Exchange Shdl(MU),Wheeling(MU),Wheeling(MU)
13-12-2013,,Wind power,,2191,39,98,2.31,96,
