05-11-2011,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
05-11-2011,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
05-11-2011,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
05-11-2011,,Thermal (Total),,8223,5180,5112,117.79,4908,
06-11-2011,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
06-11-2011,,Panki TPS,,210,95,86,2.10,88,
06-11-2011,,Harduaganj TPS,,665,380,428,9.60,400,
06-11-2011,,Tanda TPS (NTPC),,440,399,401,9.35,390,
06-11-2011,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
06-11-2011,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
06-11-2011,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
06-11-2011,,Thermal (Total),,8223,5180,5112,117.79,4908,
07-11-2011,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
07-11-2011,,Panki TPS,,210,95,86,2.10,88,
07-11-2011,,Harduaganj TPS,,665,380,428,9.60,400,
07-11-2011,,Tanda TPS (NTPC),,440,399,401,9.35,390,
07-11-2011,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
07-11-2011,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
07-11-2011,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
07-11-2011,,Thermal (Total),,8223,5180,5112,117.79,4908,
08-11-2011,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
08-11-2011,,Panki TPS,,210,95,86,2.10,88,
08-11-2011,,Harduaganj TPS,,665,380,428,9.60,400,
08-11-2011,,Tanda TPS (NTPC),,440,399,401,9.35,390,
08-11-2011,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
08-11-2011,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
08-11-2011,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
08-11-2011,,Thermal (Total),,8223,5180,5112,117.79,4908,
09-11-2011,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
09-11-2011,,Panki TPS,,210,95,86,2.10,88,
09-11-2011,,Harduaganj TPS,,665,380,428,9.60,400,
09-11-2011,,Tanda TPS (NTPC),,440,399,401,9.35,390,
09-11-2011,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
09-11-2011,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
09-11-2011,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
09-11-2011,,Thermal (Total),,8223,5180,5112,117.79,4908,
10-11-2011,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
10-11-2011,,Panki TPS,,210,95,86,2.10,88,
10-11-2011,,Harduaganj TPS,,665,380,428,9.60,400,
10-11-2011,,Tanda TPS (NTPC),,440,399,401,9.35,390,
10-11-2011,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
10-11-2011,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
10-11-2011,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
10-11-2011,,Thermal (Total),,8223,5180,5112,117.79,4908,
11-11-2011,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
11-11-2011,,Panki TPS,,210,95,86,2.10,88,
11-11-2011,,Harduaganj TPS,,665,380,428,9.60,400,
11-11-2011,,Tanda TPS (NTPC),,440,399,401,9.35,390,
11-11-2011,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
11-11-2011,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
11-11-2011,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
11-11-2011,,Thermal (Total),,8223,5180,5112,117.79,4908,
12-11-2011,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
12-11-2011,,Panki TPS,,210,95,86,2.10,88,
12-11-2011,,Harduaganj TPS,,665,380,428,9.60,400,
12-11-2011,,Tanda TPS (NTPC),,440,399,401,9.35,390,
12-11-2011,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
12-11-2011,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
12-11-2011,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
12-11-2011,,Thermal (Total),,8223,5180,5112,117.79,4908,
13-11-2011,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
13-11-2011,,Panki TPS,,210,95,86,2.10,88,
13-11-2011,,Harduaganj TPS,,665,380,428,9.60,400,
13-11-2011,,Tanda TPS (NTPC),,440,399,401,9.35,390,
13-11-2011,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
13-11-2011,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
13-11-2011,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
13-11-2011,,Thermal (Total),,8223,5180,5112,117.79,4908,
14-11-2011,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
14-11-2011,,Panki TPS,,210,95,86,2.10,88,
14-11-2011,,Harduaganj TPS,,665,380,428,9.60,400,
14-11-2011,,Tanda TPS (NTPC),,440,399,401,9.35,390,
14-11-2011,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
14-11-2011,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
14-11-2011,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
14-11-2011,,Thermal (Total),,8223,5180,5112,117.79,4908,
15-11-2011,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
15-11-2011,,Panki TPS,,210,95,86,2.10,88,
15-11-2011,,Harduaganj TPS,,665,380,428,9.60,400,
15-11-2011,,Tanda TPS (NTPC),,440,399,401,9.35,390,
15-11-2011,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
15-11-2011,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
15-11-2011,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
15-11-2011,,Thermal (Total),,8223,5180,5112,117.79,4908,
16-11-2011,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
16-11-2011,,Panki TPS,,210,95,86,2.10,88,
16-11-2011,,Harduaganj TPS,,665,380,428,9.60,400,
16-11-2011,,Tanda TPS (NTPC),,440,399,401,9.35,390,
16-11-2011,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
16-11-2011,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
16-11-2011,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
16-11-2011,,Thermal (Total),,8223,5180,5112,117.79,4908,
17-11-2011,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
17-11-2011,,Panki TPS,,210,95,86,2.10,88,
17-11-2011,,Harduaganj TPS,,665,380,428,9.60,400,
17-11-2011,,Tanda TPS (NTPC),,440,399,401,9.35,390,
17-11-2011,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
17-11-2011,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
17-11-2011,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
17-11-2011,,Thermal (Total),,8223,5180,5112,117.79,4908,
18-11-2011,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
18-11-2011,,Panki TPS,,210,95,86,2.10,88,
18-11-2011,,Harduaganj TPS,,665,380,428,9.60,400,
18-11-2011,,Tanda TPS (NTPC),,440,399,401,9.35,390,
18-11-2011,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
18-11-2011,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
18-11-2011,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
18-11-2011,,Thermal (Total),,8223,5180,5112,117.79,4908,
19-11-2011,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
19-11-2011,,Panki TPS,,210,95,86,2.10,88,
19-11-2011,,Harduaganj TPS,,665,380,428,9.60,400,
19-11-2011,,Tanda TPS (NTPC),,440,399,401,9.35,390,
19-11-2011,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
19-11-2011,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
19-11-2011,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
19-11-2011,,Thermal (Total),,8223,5180,5112,117.79,4908,
20-11-2011,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
20-11-2011,,Panki TPS,,210,95,86,2.10,88,
20-11-2011,,Harduaganj TPS,,665,380,428,9.60,400,
20-11-2011,,Tanda TPS (NTPC),,440,399,401,9.35,390,
20-11-2011,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
20-11-2011,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
20-11-2011,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
20-11-2011,,Thermal (Total),,8223,5180,5112,117.79,4908,
21-11-2011,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
21-11-2011,,Panki TPS,,210,95,86,2.10,88,
21-11-2011,,Harduaganj TPS,,665,380,428,9.60,400,
21-11-2011,,Tanda TPS (NTPC),,440,399,401,9.35,390,
21-11-2011,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
21-11-2011,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
21-11-2011,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
21-11-2011,,Thermal (Total),,8223,5180,5112,117.79,4908,
22-11-2011,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
22-11-2011,,Panki TPS,,210,95,86,2.10,88,
22-11-2011,,Harduaganj TPS,,665,380,428,9.60,400,
22-11-2011,,Tanda TPS (NTPC),,440,399,401,9.35,390,
22-11-2011,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
22-11-2011,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
22-11-2011,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
22-11-2011,,Thermal (Total),,8223,5180,5112,117.79,4908,
23-11-2011,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
23-11-2011,,Panki TPS,,210,95,86,2.10,88,
23-11-2011,,Harduaganj TPS,,665,380,428,9.60,400,
23-11-2011,,Tanda TPS (NTPC),,440,399,401,9.35,390,
23-11-2011,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
23-11-2011,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
23-11-2011,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
23-11-2011,,Thermal (Total),,8223,5180,5112,117.79,4908,
24-11-2011,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
24-11-2011,,Panki TPS,,210,95,86,2.10,88,
24-11-2011,,Harduaganj TPS,,665,380,428,9.60,400,
24-11-2011,,Tanda TPS (NTPC),,440,399,401,9.35,390,
24-11-2011,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
24-11-2011,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
24-11-2011,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
24-11-2011,,Thermal (Total),,8223,5180,5112,117.79,4908,
25-11-2011,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
25-11-2011,,Panki TPS,,210,95,86,2.10,88,
25-11-2011,,Harduaganj TPS,,665,380,428,9.60,400,
25-11-2011,,Tanda TPS (NTPC),,440,399,401,9.35,390,
25-11-2011,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
25-11-2011,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
25-11-2011,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
25-11-2011,,Thermal (Total),,8223,5180,5112,117.79,4908,
26-11-2011,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
26-11-2011,,Panki TPS,,210,95,86,2.10,88,
26-11-2011,,Harduaganj TPS,,665,380,428,9.60,400,
26-11-2011,,Tanda TPS (NTPC),,440,399,401,9.35,390,
26-11-2011,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
26-11-2011,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
26-11-2011,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
26-11-2011,,Thermal (Total),,8223,5180,5112,117.79,4908,
27-11-2011,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
27-11-2011,,Panki TPS,,210,95,86,2.10,88,
27-11-2011,,Harduaganj TPS,,665,380,428,9.60,400,
27-11-2011,,Tanda TPS (NTPC),,440,399,401,9.35,390,
27-11-2011,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
27-11-2011,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
27-11-2011,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
27-11-2011,,Thermal (Total),,8223,5180,5112,117.79,4908,
28-11-2011,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
28-11-2011,,Panki TPS,,210,95,86,2.10,88,
28-11-2011,,Harduaganj TPS,,665,380,428,9.60,400,
28-11-2011,,Tanda TPS (NTPC),,440,399,401,9.35,390,
28-11-2011,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
28-11-2011,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
28-11-2011,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
28-11-2011,,Thermal (Total),,8223,5180,5112,117.79,4908,
29-11-2011,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
29-11-2011,,Panki TPS,,210,95,86,2.10,88,
29-11-2011,,Harduaganj TPS,,665,380,428,9.60,400,
29-11-2011,,Tanda TPS (NTPC),,440,399,401,9.35,390,
29-11-2011,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
29-11-2011,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
29-11-2011,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
29-11-2011,,Thermal (Total),,8223,5180,5112,117.79,4908,
30-11-2011,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
30-11-2011,,Panki TPS,,210,95,86,2.10,88,
30-11-2011,,Harduaganj TPS,,665,380,428,9.60,400,
30-11-2011,,Tanda TPS (NTPC),,440,399,401,9.35,390,
30-11-2011,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
30-11-2011,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
30-11-2011,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
30-11-2011,,Thermal (Total),,8223,5180,5112,117.79,4908,
01-12-2011,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
01-12-2011,,Panki TPS,,210,95,86,2.10,88,
01-12-2011,,Harduaganj TPS,,665,380,428,9.60,400,
01-12-2011,,Tanda TPS (NTPC),,440,399,401,9.35,390,
01-12-2011,Frequency,Frequency,Frequency,Frequency,Average Frequency,Frequency Variation Index,Std. Dev.,Frequency in 15 Min Block,Frequency in 15 Min Block
01-12-2011,Maximum,Maximum,Minimum,Minimum,Average Frequency,Frequency Variation Index,Std. Dev.,Maximum,Minimum
01-12-2011,Freq,Time,Freq,Time,Hz,Frequency Variation Index,Std. Dev.,,
01-12-2011,,Thermal (Total),,8223,5180,5112,117.79,4908,
02-12-2011,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency,% of Time Frequency
